t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T16:49:55.352,253,782,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1900,1,1788853795215.967,33.555,timestamp_domain.system_time,99589015.000,94.000,1,99589031.000,99589062.000,31.000,47.000,99589062.000,47.000,1,1,pnp_visible_ransac,9,0.390,7.2269,0.187056,4.023757,2.6616
2026-09-08T16:49:55.440,254,783,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1905,5,1788853795382.470,166.503,timestamp_domain.system_time,99589109.000,94.000,1,99589125.000,99589156.000,31.000,47.000,99589156.000,47.000,1,1,pnp_visible_ransac,9,0.408,7.2788,0.185688,4.018146,2.6459
2026-09-08T16:49:55.535,255,784,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1908,3,1788853795482.715,100.245,timestamp_domain.system_time,99589203.000,94.000,1,99589203.000,99589250.000,47.000,47.000,99589250.000,47.000,1,1,pnp_visible_ransac,9,0.398,7.0900,0.188098,4.019018,2.6796
2026-09-08T16:49:55.622,256,785,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1911,3,1788853795582.955,100.240,timestamp_domain.system_time,99589296.000,93.000,1,99589296.000,99589328.000,32.000,32.000,99589328.000,32.000,1,1,pnp_visible_ransac,9,0.432,7.0809,0.187386,4.014561,2.6724
2026-09-08T16:49:55.713,257,786,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1913,2,1788853795649.404,66.448,timestamp_domain.system_time,99589390.000,94.000,1,99589390.000,99589421.000,31.000,31.000,99589421.000,31.000,1,1,pnp_visible_ransac,9,0.385,7.1628,0.187908,4.018441,2.6773
2026-09-08T16:49:55.804,258,787,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1916,3,1788853795749.352,99.948,timestamp_domain.system_time,99589484.000,94.000,1,99589484.000,99589515.000,31.000,31.000,99589515.000,31.000,1,1,pnp_visible_ransac,9,0.390,7.3100,0.187815,4.017922,2.6763
2026-09-08T16:49:55.903,259,788,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1919,3,1788853795849.445,100.094,timestamp_domain.system_time,99589578.000,94.000,1,99589578.000,99589609.000,31.000,31.000,99589609.000,31.000,1,1,pnp_visible_ransac,9,0.334,7.1642,0.187894,4.018422,2.6771
2026-09-08T16:49:55.985,260,789,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1922,3,1788853795949.509,100.064,timestamp_domain.system_time,99589656.000,78.000,1,99589656.000,99589687.000,31.000,31.000,99589687.000,31.000,1,1,pnp_visible_ransac,9,0.353,6.9435,0.188367,4.022785,2.6809
2026-09-08T16:49:56.076,261,790,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1924,2,1788853796016.513,67.004,timestamp_domain.system_time,99589750.000,94.000,1,99589765.000,99589781.000,16.000,31.000,99589781.000,31.000,1,1,pnp_visible_ransac,9,0.403,6.8926,0.187584,4.014819,2.6751
2026-09-08T16:49:56.169,262,791,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1927,3,1788853796116.271,99.759,timestamp_domain.system_time,99589843.000,93.000,1,99589859.000,99589875.000,16.000,32.000,99589875.000,32.000,1,1,pnp_visible_ransac,9,0.319,6.9934,0.186739,4.002824,2.6710
2026-09-08T16:49:56.269,263,792,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1929,2,1788853796184.146,67.874,timestamp_domain.system_time,99589937.000,94.000,1,99589937.000,99589984.000,47.000,47.000,99589984.000,47.000,1,1,pnp_visible_ransac,9,0.322,7.0155,0.185593,4.000646,2.6561
2026-09-08T16:49:56.378,264,793,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1930,1,1788853796216.517,32.371,timestamp_domain.system_time,99590062.000,125.000,1,99590062.000,99590093.000,31.000,31.000,99590093.000,31.000,1,1,pnp_visible_ransac,9,0.407,7.1448,0.184546,4.004125,2.6388
2026-09-08T16:49:56.483,265,794,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1936,6,1788853796416.535,200.018,timestamp_domain.system_time,99590140.000,78.000,1,99590140.000,99590187.000,47.000,47.000,99590187.000,47.000,1,1,pnp_visible_ransac,9,0.373,7.1919,0.190351,4.004894,2.7212
2026-09-08T16:49:56.577,266,795,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1939,3,1788853796516.800,100.265,timestamp_domain.system_time,99590250.000,110.000,1,99590250.000,99590281.000,31.000,31.000,99590281.000,31.000,1,1,pnp_visible_ransac,9,0.377,6.6935,0.191710,3.973761,2.7620
2026-09-08T16:49:56.668,267,796,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1942,3,1788853796616.947,100.147,timestamp_domain.system_time,99590343.000,93.000,1,99590343.000,99590375.000,32.000,32.000,99590375.000,32.000,1,1,pnp_visible_ransac,9,0.372,7.2069,0.191288,3.959487,2.7659
2026-09-08T16:49:56.758,268,797,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1945,3,1788853796716.864,99.917,timestamp_domain.system_time,99590421.000,78.000,1,99590437.000,99590468.000,31.000,47.000,99590468.000,47.000,1,1,pnp_visible_ransac,9,0.455,6.9677,0.190265,3.939501,2.7651
2026-09-08T16:49:56.848,269,798,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1947,2,1788853796783.565,66.701,timestamp_domain.system_time,99590531.000,110.000,1,99590531.000,99590562.000,31.000,31.000,99590562.000,31.000,1,1,pnp_visible_ransac,9,0.359,7.0193,0.188499,3.922370,2.7514
2026-09-08T16:49:56.952,270,799,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1950,3,1788853796883.828,100.263,timestamp_domain.system_time,99590609.000,78.000,1,99590625.000,99590656.000,31.000,47.000,99590656.000,47.000,1,1,pnp_visible_ransac,9,0.406,7.1208,0.190015,3.915189,2.7785
2026-09-08T16:49:57.050,271,800,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1953,3,1788853796983.658,99.830,timestamp_domain.system_time,99590718.000,109.000,1,99590718.000,99590750.000,32.000,32.000,99590765.000,47.000,1,1,pnp_visible_ransac,9,0.433,7.1994,0.190523,3.896635,2.7992
2026-09-08T16:49:57.134,272,801,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1956,3,1788853797083.865,100.207,timestamp_domain.system_time,99590812.000,94.000,1,99590812.000,99590843.000,31.000,31.000,99590843.000,31.000,1,1,pnp_visible_ransac,9,0.412,6.7882,0.189600,3.867772,2.8064
2026-09-08T16:49:57.233,273,802,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1959,3,1788853797184.146,100.281,timestamp_domain.system_time,99590906.000,94.000,1,99590906.000,99590937.000,31.000,31.000,99590937.000,31.000,1,1,pnp_visible_ransac,9,0.347,7.0633,0.183879,3.846823,2.7367
2026-09-08T16:49:57.316,274,803,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1960,1,1788853797217.429,33.282,timestamp_domain.system_time,99591000.000,94.000,1,99591000.000,99591031.000,31.000,31.000,99591031.000,31.000,1,1,pnp_visible_ransac,9,0.316,7.0634,0.186358,3.844715,2.7750
2026-09-08T16:49:57.407,275,804,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1964,4,1788853797350.557,133.128,timestamp_domain.system_time,99591078.000,78.000,1,99591078.000,99591109.000,31.000,31.000,99591109.000,31.000,1,1,pnp_visible_ransac,9,0.314,6.8794,0.188290,3.808493,2.8304
2026-09-08T16:49:57.499,276,805,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1967,3,1788853797450.861,100.304,timestamp_domain.system_time,99591171.000,93.000,1,99591171.000,99591203.000,32.000,32.000,99591203.000,32.000,1,1,pnp_visible_ransac,9,0.343,7.2189,0.177754,3.772887,2.6974
2026-09-08T16:49:57.599,277,806,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1970,3,1788853797551.119,100.258,timestamp_domain.system_time,99591265.000,94.000,1,99591265.000,99591312.000,47.000,47.000,99591312.000,47.000,1,1,pnp_visible_ransac,9,0.343,6.7578,0.182549,3.744532,2.7910
2026-09-08T16:49:57.679,278,807,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1973,3,1788853797650.995,99.876,timestamp_domain.system_time,99591359.000,94.000,1,99591359.000,99591390.000,31.000,31.000,99591390.000,31.000,1,1,pnp_visible_ransac,9,0.422,6.9728,0.189447,3.725157,2.9113
2026-09-08T16:49:57.786,279,808,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1975,2,1788853797717.665,66.670,timestamp_domain.system_time,99591453.000,94.000,1,99591468.000,99591500.000,32.000,47.000,99591500.000,47.000,1,1,pnp_visible_ransac,9,0.447,7.1718,0.179993,3.696918,2.7874
2026-09-08T16:49:57.877,280,809,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1978,3,1788853797817.789,100.124,timestamp_domain.system_time,99591546.000,93.000,1,99591562.000,99591578.000,16.000,32.000,99591578.000,32.000,1,1,pnp_visible_ransac,9,0.394,6.6913,0.175932,3.673169,2.7422
2026-09-08T16:49:57.967,281,810,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1981,3,1788853797917.955,100.166,timestamp_domain.system_time,99591640.000,94.000,1,99591640.000,99591671.000,31.000,31.000,99591671.000,31.000,1,1,pnp_visible_ransac,9,0.483,7.6334,0.173941,3.653971,2.7254
2026-09-08T16:49:58.058,282,811,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1984,3,1788853798017.820,99.865,timestamp_domain.system_time,99591734.000,94.000,1,99591734.000,99591765.000,31.000,31.000,99591765.000,31.000,1,1,pnp_visible_ransac,9,0.524,7.4919,0.163699,3.604805,2.6001
2026-09-08T16:49:58.152,283,812,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1986,2,1788853798084.590,66.770,timestamp_domain.system_time,99591812.000,78.000,1,99591828.000,99591859.000,31.000,47.000,99591859.000,47.000,1,1,pnp_visible_ransac,9,0.478,7.3924,0.165903,3.605102,2.6348
2026-09-08T16:49:58.246,284,813,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1989,3,1788853798184.597,100.007,timestamp_domain.system_time,99591906.000,94.000,1,99591921.000,99591953.000,32.000,47.000,99591953.000,47.000,1,1,pnp_visible_ransac,9,0.405,7.3700,0.168521,3.591762,2.6863
2026-09-08T16:49:58.387,285,814,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1990,1,1788853798218.302,33.705,timestamp_domain.system_time,99592046.000,140.000,1,99592062.000,99592093.000,31.000,47.000,99592093.000,47.000,1,1,pnp_visible_ransac,9,0.434,7.4785,0.162618,3.567526,2.6099
2026-09-08T16:49:58.480,286,815,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1996,6,1788853798418.266,199.964,timestamp_domain.system_time,99592140.000,94.000,1,99592140.000,99592187.000,47.000,47.000,99592187.000,47.000,1,1,pnp_visible_ransac,9,0.439,7.2786,0.161041,3.512339,2.6252
2026-09-08T16:49:58.558,287,816,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1999,3,1788853798518.096,99.830,timestamp_domain.system_time,99592234.000,94.000,1,99592234.000,99592265.000,31.000,31.000,99592265.000,31.000,1,1,pnp_visible_ransac,9,0.563,7.4023,0.157104,3.470155,2.5922
2026-09-08T16:49:58.649,288,817,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2002,3,1788853798618.096,100.000,timestamp_domain.system_time,99592328.000,94.000,1,99592328.000,99592359.000,31.000,31.000,99592359.000,31.000,1,1,pnp_visible_ransac,9,0.568,7.2662,0.156989,3.437968,2.6145
2026-09-08T16:49:58.754,289,818,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2004,2,1788853798684.945,66.849,timestamp_domain.system_time,99592421.000,93.000,1,99592437.000,99592468.000,31.000,47.000,99592468.000,47.000,1,1,pnp_visible_ransac,9,0.556,7.0648,0.158641,3.421117,2.6550
2026-09-08T16:49:58.844,290,819,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2007,3,1788853798784.880,99.935,timestamp_domain.system_time,99592515.000,94.000,1,99592515.000,99592546.000,31.000,31.000,99592546.000,31.000,1,1,pnp_visible_ransac,9,0.471,6.7589,0.159714,3.389469,2.6978
2026-09-08T16:49:58.945,291,820,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2010,3,1788853798885.084,100.205,timestamp_domain.system_time,99592609.000,94.000,1,99592625.000,99592656.000,31.000,47.000,99592656.000,47.000,1,1,pnp_visible_ransac,9,0.610,6.6603,0.159980,3.366387,2.7208
2026-09-08T16:49:59.026,292,821,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2013,3,1788853798984.997,99.912,timestamp_domain.system_time,99592703.000,94.000,1,99592703.000,99592734.000,31.000,31.000,99592734.000,31.000,1,1,pnp_visible_ransac,9,0.608,6.7824,0.162882,3.346048,2.7869
2026-09-08T16:49:59.119,293,822,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2016,3,1788853799085.209,100.212,timestamp_domain.system_time,99592796.000,93.000,1,99592796.000,99592828.000,32.000,32.000,99592828.000,32.000,1,1,pnp_visible_ransac,9,0.444,6.7216,0.158784,3.302773,2.7524
2026-09-08T16:49:59.219,294,823,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2018,2,1788853799152.148,66.939,timestamp_domain.system_time,99592890.000,94.000,1,99592890.000,99592921.000,31.000,31.000,99592921.000,31.000,1,1,pnp_visible_ransac,9,0.486,6.6532,0.163792,3.292207,2.8482
2026-09-08T16:49:59.302,295,824,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2020,2,1788853799218.659,66.511,timestamp_domain.system_time,99592984.000,94.000,1,99592984.000,99593015.000,31.000,31.000,99593015.000,31.000,1,1,pnp_visible_ransac,9,0.621,6.5800,0.157968,3.266788,2.7684
2026-09-08T16:49:59.396,296,825,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2024,4,1788853799352.783,134.124,timestamp_domain.system_time,99593078.000,94.000,1,99593078.000,99593109.000,31.000,31.000,99593109.000,31.000,1,1,pnp_visible_ransac,9,0.508,6.7252,0.156370,3.219423,2.7807
2026-09-08T16:49:59.490,297,826,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2027,3,1788853799452.194,99.411,timestamp_domain.system_time,99593171.000,93.000,1,99593171.000,99593203.000,32.000,32.000,99593203.000,32.000,1,1,pnp_visible_ransac,9,0.653,6.5146,0.162091,3.196799,2.9027
2026-09-08T16:49:59.584,298,827,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2029,2,1788853799518.766,66.572,timestamp_domain.system_time,99593265.000,94.000,1,99593265.000,99593296.000,31.000,31.000,99593296.000,31.000,1,1,pnp_visible_ransac,9,0.653,6.7609,0.159835,3.188169,2.8700
2026-09-08T16:49:59.677,299,828,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2032,3,1788853799618.995,100.229,timestamp_domain.system_time,99593343.000,78.000,1,99593359.000,99593390.000,31.000,47.000,99593390.000,47.000,1,1,pnp_visible_ransac,9,0.607,6.7239,0.159301,3.170547,2.8764
2026-09-08T16:49:59.756,300,829,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2035,3,1788853799719.076,100.081,timestamp_domain.system_time,99593437.000,94.000,1,99593437.000,99593468.000,31.000,31.000,99593468.000,31.000,1,1,pnp_visible_ransac,9,0.980,6.8058,0.160867,3.169813,2.9052
2026-09-08T16:49:59.865,301,830,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2038,3,1788853799819.233,100.157,timestamp_domain.system_time,99593531.000,94.000,1,99593546.000,99593578.000,32.000,47.000,99593578.000,47.000,1,1,pnp_visible_ransac,9,0.623,6.6005,0.154381,3.178135,2.7810
2026-09-08T16:49:59.959,302,831,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2041,3,1788853799918.976,99.742,timestamp_domain.system_time,99593640.000,109.000,1,99593640.000,99593671.000,31.000,31.000,99593671.000,31.000,1,1,pnp_visible_ransac,9,0.702,6.6835,0.154002,3.188691,2.7650
2026-09-08T16:50:00.052,303,832,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2044,3,1788853800019.048,100.073,timestamp_domain.system_time,99593734.000,94.000,1,99593734.000,99593765.000,31.000,31.000,99593765.000,31.000,1,1,pnp_visible_ransac,9,0.780,6.5894,0.155838,3.178778,2.8066
2026-09-08T16:50:00.146,304,833,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2046,2,1788853800085.858,66.810,timestamp_domain.system_time,99593828.000,94.000,1,99593828.000,99593859.000,31.000,31.000,99593859.000,31.000,1,1,pnp_visible_ransac,9,0.720,6.6362,0.154956,3.182425,2.7876
2026-09-08T16:50:00.240,305,834,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2049,3,1788853800186.094,100.236,timestamp_domain.system_time,99593906.000,78.000,1,99593921.000,99593953.000,32.000,47.000,99593953.000,47.000,1,1,pnp_visible_ransac,9,0.658,6.6797,0.153684,3.182875,2.7644
2026-09-08T16:50:00.331,306,835,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2050,1,1788853800220.031,33.937,timestamp_domain.system_time,99594000.000,94.000,1,99594015.000,99594046.000,31.000,46.000,99594046.000,46.000,1,1,pnp_visible_ransac,9,0.651,6.6032,0.154598,3.182108,2.7814
2026-09-08T16:50:00.422,307,836,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2055,5,1788853800386.035,166.003,timestamp_domain.system_time,99594093.000,93.000,1,99594093.000,99594125.000,32.000,32.000,99594125.000,32.000,1,1,pnp_visible_ransac,9,0.691,6.7658,0.153206,3.177851,2.7601
2026-09-08T16:50:00.514,308,837,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2057,2,1788853800452.737,66.702,timestamp_domain.system_time,99594171.000,78.000,1,99594187.000,99594218.000,31.000,47.000,99594218.000,47.000,1,1,pnp_visible_ransac,9,0.674,6.6078,0.154943,3.181308,2.7883
2026-09-08T16:50:00.603,309,838,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2060,3,1788853800552.709,99.972,timestamp_domain.system_time,99594265.000,94.000,1,99594265.000,99594312.000,47.000,47.000,99594312.000,47.000,1,1,pnp_visible_ransac,9,0.624,6.6086,0.154802,3.179080,2.7877
2026-09-08T16:50:00.694,310,839,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2063,3,1788853800653.154,100.446,timestamp_domain.system_time,99594359.000,94.000,1,99594375.000,99594406.000,31.000,47.000,99594406.000,47.000,1,1,pnp_visible_ransac,9,0.644,6.5775,0.154958,3.180348,2.7894
2026-09-08T16:50:00.785,311,840,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2065,2,1788853800719.800,66.645,timestamp_domain.system_time,99594453.000,94.000,1,99594468.000,99594500.000,32.000,47.000,99594500.000,47.000,1,1,pnp_visible_ransac,9,0.724,6.7200,0.154227,3.180135,2.7765
2026-09-08T16:50:00.880,312,841,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2068,3,1788853800819.807,100.008,timestamp_domain.system_time,99594531.000,78.000,1,99594562.000,99594593.000,31.000,62.000,99594593.000,62.000,1,1,pnp_visible_ransac,9,0.672,6.6681,0.154791,3.181144,2.7858
2026-09-08T16:50:00.967,313,842,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2071,3,1788853800919.698,99.890,timestamp_domain.system_time,99594640.000,109.000,1,99594640.000,99594671.000,31.000,31.000,99594671.000,31.000,1,1,pnp_visible_ransac,9,0.645,6.6375,0.154903,3.181759,2.7872
2026-09-08T16:50:01.057,314,843,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2074,3,1788853801020.095,100.398,timestamp_domain.system_time,99594734.000,94.000,1,99594734.000,99594765.000,31.000,31.000,99594765.000,31.000,1,1,pnp_visible_ransac,9,0.662,6.6973,0.154663,3.180040,2.7844
2026-09-08T16:50:01.155,315,844,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2076,2,1788853801086.732,66.637,timestamp_domain.system_time,99594828.000,94.000,1,99594828.000,99594859.000,31.000,31.000,99594859.000,31.000,1,1,pnp_visible_ransac,9,0.687,6.6371,0.154922,3.182022,2.7873
2026-09-08T16:50:01.246,316,845,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2079,3,1788853801186.810,100.078,timestamp_domain.system_time,99594921.000,93.000,1,99594921.000,99594953.000,32.000,32.000,99594953.000,32.000,1,1,pnp_visible_ransac,9,0.674,6.6078,0.154943,3.181308,2.7883
2026-09-08T16:50:01.329,317,846,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2080,1,1788853801220.721,33.911,timestamp_domain.system_time,99595000.000,79.000,1,99595000.000,99595031.000,31.000,31.000,99595031.000,31.000,1,1,pnp_visible_ransac,9,0.662,6.6970,0.154674,3.180187,2.7845
2026-09-08T16:50:01.422,318,847,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2085,5,1788853801386.992,166.271,timestamp_domain.system_time,99595093.000,93.000,1,99595093.000,99595125.000,32.000,32.000,99595125.000,32.000,1,1,pnp_visible_ransac,9,0.639,6.6302,0.154252,3.177119,2.7796
2026-09-08T16:50:01.516,319,848,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2088,3,1788853801486.873,99.881,timestamp_domain.system_time,99595187.000,94.000,1,99595187.000,99595218.000,31.000,31.000,99595218.000,31.000,1,1,pnp_visible_ransac,9,0.720,6.6589,0.154387,3.180302,2.7792
2026-09-08T16:50:01.610,320,849,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2090,2,1788853801553.497,66.624,timestamp_domain.system_time,99595281.000,94.000,1,99595281.000,99595312.000,31.000,31.000,99595312.000,31.000,1,1,pnp_visible_ransac,9,0.692,6.7273,0.154660,3.181144,2.7834
2026-09-08T16:50:01.704,321,850,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2093,3,1788853801653.630,100.133,timestamp_domain.system_time,99595359.000,78.000,1,99595359.000,99595406.000,47.000,47.000,99595406.000,47.000,1,1,pnp_visible_ransac,9,0.720,6.6589,0.154387,3.180302,2.7792
2026-09-08T16:50:01.797,322,851,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2096,3,1788853801753.525,99.895,timestamp_domain.system_time,99595453.000,94.000,1,99595453.000,99595500.000,47.000,47.000,99595500.000,47.000,1,1,pnp_visible_ransac,9,0.691,6.6897,0.154242,3.179178,2.7776
2026-09-08T16:50:01.889,323,852,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2098,2,1788853801820.369,66.844,timestamp_domain.system_time,99595562.000,109.000,1,99595562.000,99595593.000,31.000,31.000,99595593.000,31.000,1,1,pnp_visible_ransac,9,0.701,6.6373,0.154936,3.182267,2.7874
2026-09-08T16:50:01.980,324,853,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2101,3,1788853801920.496,100.126,timestamp_domain.system_time,99595640.000,78.000,1,99595640.000,99595687.000,47.000,47.000,99595687.000,47.000,1,1,pnp_visible_ransac,9,0.740,6.6578,0.154406,3.180460,2.7794
2026-09-08T16:50:02.062,325,854,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2104,3,1788853802020.628,100.132,timestamp_domain.system_time,99595734.000,94.000,1,99595750.000,99595765.000,15.000,31.000,99595765.000,31.000,1,1,pnp_visible_ransac,9,0.693,6.6670,0.154811,3.181302,2.7860
2026-09-08T16:50:02.161,326,855,STAGING_PLAN,STAGING_PLAN,2107,3,1788853802120.604,99.977,timestamp_domain.system_time,99595828.000,94.000,1,99595843.000,99595875.000,32.000,47.000,99595875.000,47.000,1,1,pnp_visible_ransac,9,0.662,6.5991,0.154408,3.178386,2.7813
2026-09-08T16:50:02.294,327,856,WAYPOINT_TURN,WAYPOINT_TURN,2110,3,1788853802220.774,100.169,timestamp_domain.system_time,99595968.000,140.000,1,99595968.000,99596000.000,32.000,32.000,99596000.000,32.000,1,1,pnp_visible_ransac,9,0.662,6.6970,0.154674,3.180187,2.7845
2026-09-08T16:50:02.374,328,857,WAYPOINT_TURN,WAYPOINT_TURN,2111,1,1788853802254.358,33.584,timestamp_domain.system_time,99596046.000,78.000,1,99596046.000,99596078.000,32.000,32.000,99596078.000,32.000,1,1,pnp_visible_ransac,9,0.701,6.6373,0.154936,3.182267,2.7874
2026-09-08T16:50:02.465,329,858,WAYPOINT_TURN,WAYPOINT_TURN,2116,5,1788853802420.800,166.442,timestamp_domain.system_time,99596140.000,94.000,1,99596140.000,99596171.000,31.000,31.000,99596171.000,31.000,1,1,pnp_visible_ransac,9,0.701,6.6373,0.154936,3.182267,2.7874
2026-09-08T16:50:02.561,330,859,WAYPOINT_TURN,WAYPOINT_TURN,2119,3,1788853802521.076,100.276,timestamp_domain.system_time,99596234.000,94.000,1,99596234.000,99596265.000,31.000,31.000,99596265.000,31.000,1,1,pnp_visible_ransac,9,0.693,6.6670,0.154811,3.181302,2.7860
2026-09-08T16:50:02.654,331,860,WAYPOINT_TURN,WAYPOINT_TURN,2121,2,1788853802588.159,67.083,timestamp_domain.system_time,99596328.000,94.000,1,99596328.000,99596359.000,31.000,31.000,99596359.000,31.000,1,1,pnp_visible_ransac,9,0.705,6.6360,0.154942,3.182179,2.7876
2026-09-08T16:50:02.738,332,861,WAYPOINT_TURN,WAYPOINT_TURN,2124,3,1788853802687.720,99.562,timestamp_domain.system_time,99596421.000,93.000,1,99596421.000,99596453.000,32.000,32.000,99596453.000,32.000,1,1,pnp_visible_ransac,9,0.693,6.6670,0.154811,3.181302,2.7860
2026-09-08T16:50:02.842,333,862,WAYPOINT_TURN,WAYPOINT_TURN,2127,3,1788853802787.722,100.001,timestamp_domain.system_time,99596500.000,79.000,1,99596500.000,99596546.000,46.000,46.000,99596546.000,46.000,1,1,pnp_visible_ransac,9,0.644,6.5775,0.154958,3.180348,2.7894
2026-09-08T16:50:02.934,334,863,WAYPOINT_TURN,WAYPOINT_TURN,2130,3,1788853802887.817,100.095,timestamp_domain.system_time,99596609.000,109.000,1,99596609.000,99596640.000,31.000,31.000,99596640.000,31.000,1,1,pnp_visible_ransac,9,0.625,6.5656,0.156035,3.185242,2.8045
2026-09-08T16:50:03.025,335,864,WAYPOINT_TURN,WAYPOINT_TURN,2132,2,1788853802954.629,66.812,timestamp_domain.system_time,99596687.000,78.000,1,99596687.000,99596734.000,47.000,47.000,99596734.000,47.000,1,1,pnp_visible_ransac,9,0.710,6.5695,0.156396,3.184584,2.8116
2026-09-08T16:50:03.116,336,865,WAYPOINT_TURN,WAYPOINT_TURN,2135,3,1788853803054.508,99.878,timestamp_domain.system_time,99596796.000,109.000,1,99596796.000,99596828.000,32.000,32.000,99596828.000,32.000,1,1,pnp_visible_ransac,9,0.752,6.5998,0.156274,3.173177,2.8195
