t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T17:02:06.126,298,711,STANDOFF_SETTLE,STANDOFF_SETTLE,2027,3,1788854526073.286,100.368,timestamp_domain.system_time,100319781.000,94.000,1,100319796.000,100319828.000,32.000,47.000,100319828.000,47.000,1,1,pnp_visible_ransac,9,0.396,-1.1628,0.191181,5.018431,2.1817
2026-09-08T17:02:06.225,299,712,STANDOFF_SETTLE,STANDOFF_SETTLE,2030,3,1788854526173.263,99.978,timestamp_domain.system_time,100319906.000,125.000,1,100319906.000,100319937.000,31.000,31.000,100319937.000,31.000,1,1,pnp_visible_ransac,9,0.443,-0.9804,0.191735,5.017909,2.1882
2026-09-08T17:02:06.326,300,713,STANDOFF_SETTLE,STANDOFF_SETTLE,2033,3,1788854526273.168,99.905,timestamp_domain.system_time,100320000.000,94.000,1,100320000.000,100320031.000,31.000,31.000,100320031.000,31.000,1,1,pnp_visible_ransac,9,0.396,-1.1628,0.191181,5.018431,2.1817
2026-09-08T17:02:06.435,301,714,STANDOFF_SETTLE,STANDOFF_SETTLE,2036,3,1788854526373.466,100.298,timestamp_domain.system_time,100320093.000,93.000,1,100320109.000,100320140.000,31.000,47.000,100320140.000,47.000,1,1,pnp_visible_ransac,9,0.464,-1.0795,0.191246,5.024477,2.1798
2026-09-08T17:02:06.543,302,715,STANDOFF_SETTLE,STANDOFF_SETTLE,2039,3,1788854526473.510,100.044,timestamp_domain.system_time,100320203.000,110.000,1,100320203.000,100320250.000,47.000,47.000,100320250.000,47.000,1,1,pnp_visible_ransac,9,0.461,-1.2947,0.191541,5.021215,2.1846
2026-09-08T17:02:06.643,303,716,STANDOFF_SETTLE,STANDOFF_SETTLE,2040,1,1788854526506.853,33.343,timestamp_domain.system_time,100320312.000,109.000,1,100320312.000,100320343.000,31.000,31.000,100320343.000,31.000,1,1,pnp_visible_ransac,9,0.420,-1.1216,0.191217,5.021449,2.1808
2026-09-08T17:02:06.743,304,717,STANDOFF_SETTLE,STANDOFF_SETTLE,2045,5,1788854526673.426,166.573,timestamp_domain.system_time,100320421.000,109.000,1,100320421.000,100320453.000,32.000,32.000,100320453.000,32.000,1,1,pnp_visible_ransac,9,0.461,-1.2947,0.191541,5.021215,2.1846
2026-09-08T17:02:06.844,305,718,STANDOFF_SETTLE,STANDOFF_SETTLE,2049,4,1788854526807.055,133.629,timestamp_domain.system_time,100320515.000,94.000,1,100320515.000,100320546.000,31.000,31.000,100320546.000,31.000,1,1,pnp_visible_ransac,9,0.396,-1.1628,0.191181,5.018431,2.1817
2026-09-08T17:02:06.945,306,719,STANDOFF_SETTLE,STANDOFF_SETTLE,2052,3,1788854526907.111,100.056,timestamp_domain.system_time,100320625.000,110.000,1,100320625.000,100320656.000,31.000,31.000,100320656.000,31.000,1,1,pnp_visible_ransac,9,0.501,-1.2104,0.191578,5.026686,2.1826
2026-09-08T17:02:07.045,307,720,STANDOFF_SETTLE,STANDOFF_SETTLE,2054,2,1788854526973.745,66.634,timestamp_domain.system_time,100320718.000,93.000,1,100320718.000,100320750.000,32.000,32.000,100320750.000,32.000,1,1,pnp_visible_ransac,9,0.438,-1.3276,0.192029,5.016268,2.1923
2026-09-08T17:02:07.145,308,721,STANDOFF_SETTLE,STANDOFF_SETTLE,2058,4,1788854527107.242,133.497,timestamp_domain.system_time,100320812.000,94.000,1,100320812.000,100320859.000,47.000,47.000,100320859.000,47.000,1,1,pnp_visible_ransac,9,0.443,-1.2067,0.191357,5.021040,2.1825
2026-09-08T17:02:07.246,309,722,STANDOFF_SETTLE,STANDOFF_SETTLE,2060,2,1788854527173.666,66.424,timestamp_domain.system_time,100320906.000,94.000,1,100320921.000,100320953.000,32.000,47.000,100320953.000,47.000,1,1,pnp_visible_ransac,9,0.458,-1.1524,0.192031,5.017109,2.1919
2026-09-08T17:02:07.346,310,723,STANDOFF_VERIFY,STANDOFF_VERIFY,2063,3,1788854527274.036,100.370,timestamp_domain.system_time,100321015.000,109.000,1,100321015.000,100321046.000,31.000,31.000,100321046.000,31.000,1,1,pnp_visible_ransac,9,0.428,-1.0463,0.190738,5.028861,2.1721
2026-09-08T17:02:07.447,311,724,STAGING_PLAN,STAGING_PLAN,2067,4,1788854527407.477,133.441,timestamp_domain.system_time,100321125.000,110.000,1,100321140.000,100321156.000,16.000,31.000,100321156.000,31.000,1,1,pnp_visible_ransac,9,0.427,-1.1594,0.191479,5.018461,2.1851
2026-09-08T17:02:07.615,312,725,WAYPOINT_TURN,WAYPOINT_TURN,2070,3,1788854527507.446,99.969,timestamp_domain.system_time,100321281.000,156.000,1,100321281.000,100321328.000,47.000,47.000,100321328.000,47.000,1,1,pnp_visible_ransac,9,0.414,-1.1216,0.191218,5.021478,2.1808
2026-09-08T17:02:07.733,313,726,WAYPOINT_TURN,WAYPOINT_TURN,2075,5,1788854527674.384,166.938,timestamp_domain.system_time,100321390.000,109.000,1,100321390.000,100321421.000,31.000,31.000,100321437.000,47.000,1,1,pnp_visible_ransac,9,0.428,-1.0463,0.190738,5.028861,2.1721
2026-09-08T17:02:07.839,314,727,WAYPOINT_TURN,WAYPOINT_TURN,2078,3,1788854527774.492,100.108,timestamp_domain.system_time,100321515.000,125.000,1,100321515.000,100321546.000,31.000,31.000,100321546.000,31.000,1,1,pnp_visible_ransac,9,0.505,-1.3507,0.191394,5.030835,2.1787
2026-09-08T17:02:07.942,315,728,WAYPOINT_TURN,WAYPOINT_TURN,2081,3,1788854527874.353,99.861,timestamp_domain.system_time,100321609.000,94.000,1,100321609.000,100321656.000,47.000,47.000,100321656.000,47.000,1,1,pnp_visible_ransac,9,0.455,-1.3237,0.192887,5.023271,2.1990
2026-09-08T17:02:08.048,316,729,WAYPOINT_TURN,WAYPOINT_TURN,2085,4,1788854528007.881,133.528,timestamp_domain.system_time,100321718.000,109.000,1,100321718.000,100321750.000,32.000,32.000,100321750.000,32.000,1,1,pnp_visible_ransac,9,0.474,-1.2343,0.193038,5.023721,2.2005
2026-09-08T17:02:08.149,317,730,WAYPOINT_TURN,WAYPOINT_TURN,2088,3,1788854528108.056,100.175,timestamp_domain.system_time,100321828.000,110.000,1,100321828.000,100321859.000,31.000,31.000,100321859.000,31.000,1,1,pnp_visible_ransac,9,0.439,-1.1873,0.193731,5.028143,2.2065
2026-09-08T17:02:08.249,318,731,WAYPOINT_TURN,WAYPOINT_TURN,2091,3,1788854528207.927,99.871,timestamp_domain.system_time,100321921.000,93.000,1,100321921.000,100321953.000,32.000,32.000,100321953.000,32.000,1,1,pnp_visible_ransac,9,0.453,-1.1913,0.192890,5.021707,2.1997
2026-09-08T17:02:08.358,319,732,WAYPOINT_TURN,WAYPOINT_TURN,2094,3,1788854528308.164,100.236,timestamp_domain.system_time,100322031.000,110.000,1,100322031.000,100322062.000,31.000,31.000,100322062.000,31.000,1,1,pnp_visible_ransac,9,0.407,-0.8497,0.191402,5.015671,2.1854
2026-09-08T17:02:08.471,320,733,WAYPOINT_TURN,WAYPOINT_TURN,2097,3,1788854528408.010,99.846,timestamp_domain.system_time,100322140.000,109.000,1,100322140.000,100322171.000,31.000,31.000,100322171.000,31.000,1,1,pnp_visible_ransac,9,0.498,-1.5476,0.190693,5.043429,2.1653
2026-09-08T17:02:08.572,321,734,WAYPOINT_TURN,WAYPOINT_TURN,2100,3,1788854528508.025,100.015,timestamp_domain.system_time,100322250.000,110.000,1,100322250.000,100322281.000,31.000,31.000,100322281.000,31.000,1,1,pnp_visible_ransac,9,0.297,-1.4127,0.184417,5.012166,2.1072
2026-09-08T17:02:08.685,322,735,WAYPOINT_TURN,WAYPOINT_TURN,2104,4,1788854528641.792,133.766,timestamp_domain.system_time,100322359.000,109.000,1,100322359.000,100322390.000,31.000,31.000,100322390.000,31.000,1,1,pnp_visible_ransac,9,0.432,-0.7255,0.176082,5.020626,2.0086
2026-09-08T17:02:08.785,323,736,WAYPOINT_TURN,WAYPOINT_TURN,2107,3,1788854528741.750,99.958,timestamp_domain.system_time,100322468.000,109.000,1,100322468.000,100322500.000,32.000,32.000,100322500.000,32.000,1,1,pnp_visible_ransac,9,0.318,-1.2631,0.172107,5.026168,1.9612
2026-09-08T17:02:08.919,324,737,WAYPOINT_TURN,WAYPOINT_TURN,2111,4,1788854528875.278,133.529,timestamp_domain.system_time,100322578.000,110.000,1,100322593.000,100322625.000,32.000,47.000,100322625.000,47.000,1,1,pnp_visible_ransac,9,0.318,-2.0172,0.141438,5.026398,1.6118
2026-09-08T17:02:09.026,325,738,WAYPOINT_TURN,WAYPOINT_TURN,2114,3,1788854528975.321,100.043,timestamp_domain.system_time,100322687.000,109.000,1,100322687.000,100322734.000,47.000,47.000,100322734.000,47.000,1,1,pnp_visible_ransac,9,0.460,-1.6721,0.102867,5.026457,1.1724
2026-09-08T17:02:09.119,326,739,WAYPOINT_TURN,WAYPOINT_TURN,2117,3,1788854529075.307,99.986,timestamp_domain.system_time,100322796.000,109.000,1,100322796.000,100322828.000,32.000,32.000,100322828.000,32.000,1,1,pnp_visible_ransac,9,0.458,-1.7248,0.048437,5.016962,0.5532
2026-09-08T17:02:09.239,327,740,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2120,3,1788854529175.348,100.041,timestamp_domain.system_time,100322906.000,110.000,1,100322906.000,100322937.000,31.000,31.000,100322953.000,47.000,1,1,pnp_visible_ransac,9,0.397,-3.3166,-0.027311,5.022882,-0.3115
2026-09-08T17:02:09.341,328,741,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2123,3,1788854529275.402,100.054,timestamp_domain.system_time,100323015.000,109.000,1,100323015.000,100323046.000,31.000,31.000,100323046.000,31.000,1,1,pnp_visible_ransac,9,0.278,-3.8622,-0.138541,5.027541,-1.5785
2026-09-08T17:02:09.453,329,742,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2127,4,1788854529408.790,133.388,timestamp_domain.system_time,100323109.000,94.000,1,100323125.000,100323156.000,31.000,47.000,100323156.000,47.000,1,1,pnp_visible_ransac,9,0.263,-5.1707,-0.276896,4.998875,-3.1705
2026-09-08T17:02:09.554,330,743,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2130,3,1788854529508.753,99.962,timestamp_domain.system_time,100323234.000,125.000,1,100323234.000,100323265.000,31.000,31.000,100323265.000,31.000,1,1,pnp_visible_ransac,9,0.623,-5.1678,-0.256121,5.047367,-2.9049
2026-09-08T17:02:09.675,331,744,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2133,3,1788854529609.156,100.403,timestamp_domain.system_time,100323343.000,109.000,1,100323359.000,100323390.000,31.000,47.000,100323390.000,47.000,1,1,pnp_visible_ransac,9,0.368,-4.2871,-0.193658,5.004250,-2.2162
2026-09-08T17:02:09.787,332,745,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2137,4,1788854529742.696,133.540,timestamp_domain.system_time,100323468.000,125.000,1,100323468.000,100323500.000,32.000,32.000,100323500.000,32.000,1,1,pnp_visible_ransac,9,0.335,-4.7087,-0.186804,5.020394,-2.1309
2026-09-08T17:02:09.888,333,746,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2140,3,1788854529842.719,100.023,timestamp_domain.system_time,100323562.000,94.000,1,100323562.000,100323593.000,31.000,31.000,100323593.000,31.000,1,1,pnp_visible_ransac,9,0.290,-5.1212,-0.216442,5.011276,-2.4731
2026-09-08T17:02:10.000,334,747,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2143,3,1788854529942.756,100.037,timestamp_domain.system_time,100323656.000,94.000,1,100323656.000,100323703.000,47.000,47.000,100323703.000,47.000,1,1,pnp_visible_ransac,9,0.266,-5.1935,-0.213021,5.006298,-2.4365
2026-09-08T17:02:10.108,335,748,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2146,3,1788854530042.738,99.981,timestamp_domain.system_time,100323765.000,109.000,1,100323765.000,100323796.000,31.000,31.000,100323812.000,47.000,1,1,pnp_visible_ransac,9,0.240,-5.0700,-0.210321,5.022241,-2.3980
2026-09-08T17:02:10.213,336,749,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2150,4,1788854530176.143,133.406,timestamp_domain.system_time,100323890.000,125.000,1,100323890.000,100323921.000,31.000,31.000,100323921.000,31.000,1,1,pnp_visible_ransac,9,0.270,-5.1778,-0.213587,5.004673,-2.4438
2026-09-08T17:02:10.323,337,750,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2153,3,1788854530276.238,100.095,timestamp_domain.system_time,100323984.000,94.000,1,100324000.000,100324031.000,31.000,47.000,100324031.000,47.000,1,1,pnp_visible_ransac,9,0.293,-5.2266,-0.212163,5.001981,-2.4288
2026-09-08T17:02:10.426,338,751,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2156,3,1788854530376.328,100.090,timestamp_domain.system_time,100324109.000,125.000,1,100324109.000,100324140.000,31.000,31.000,100324140.000,31.000,1,1,pnp_visible_ransac,9,0.304,-5.3272,-0.211445,5.010626,-2.4164
2026-09-08T17:02:10.539,339,752,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2159,3,1788854530476.159,99.830,timestamp_domain.system_time,100324203.000,94.000,1,100324203.000,100324234.000,31.000,31.000,100324250.000,47.000,1,1,pnp_visible_ransac,9,0.277,-5.1584,-0.213843,5.002681,-2.4477
2026-09-08T17:02:10.644,340,753,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2160,1,1788854530510.539,34.381,timestamp_domain.system_time,100324312.000,109.000,1,100324328.000,100324359.000,31.000,47.000,100324359.000,47.000,1,1,pnp_visible_ransac,9,0.261,-5.1778,-0.213588,5.004701,-2.4438
2026-09-08T17:02:10.750,341,754,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2165,5,1788854530676.441,165.902,timestamp_domain.system_time,100324421.000,109.000,1,100324421.000,100324453.000,32.000,32.000,100324453.000,32.000,1,1,pnp_visible_ransac,9,0.268,-5.0074,-0.213927,4.998252,-2.4508
2026-09-08T17:02:10.855,342,755,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2169,4,1788854530809.974,133.533,timestamp_domain.system_time,100324515.000,94.000,1,100324515.000,100324562.000,47.000,47.000,100324562.000,47.000,1,1,pnp_visible_ransac,9,0.307,-5.3301,-0.211692,4.995791,-2.4264
2026-09-08T17:02:10.958,343,756,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2172,3,1788854530910.053,100.079,timestamp_domain.system_time,100324625.000,110.000,1,100324640.000,100324671.000,31.000,46.000,100324671.000,46.000,1,1,pnp_visible_ransac,9,0.259,-5.1967,-0.213338,5.006705,-2.4399
2026-09-08T17:02:11.059,344,757,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2175,3,1788854531010.052,99.999,timestamp_domain.system_time,100324718.000,93.000,1,100324734.000,100324765.000,31.000,47.000,100324765.000,47.000,1,1,pnp_visible_ransac,9,0.261,-5.1778,-0.213588,5.004701,-2.4438
2026-09-08T17:02:11.160,345,758,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2178,3,1788854531110.062,100.009,timestamp_domain.system_time,100324828.000,110.000,1,100324828.000,100324875.000,47.000,47.000,100324875.000,47.000,1,1,pnp_visible_ransac,9,0.244,-5.2184,-0.213207,5.004870,-2.4393
2026-09-08T17:02:11.260,346,759,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2181,3,1788854531209.975,99.914,timestamp_domain.system_time,100324937.000,109.000,1,100324937.000,100324968.000,31.000,31.000,100324968.000,31.000,1,1,pnp_visible_ransac,9,0.253,-5.2161,-0.213082,5.008698,-2.4360
2026-09-08T17:02:11.361,347,760,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2184,3,1788854531310.281,100.305,timestamp_domain.system_time,100325031.000,94.000,1,100325031.000,100325062.000,31.000,31.000,100325062.000,31.000,1,1,pnp_visible_ransac,9,0.266,-5.1935,-0.213021,5.006298,-2.4365
2026-09-08T17:02:11.481,348,761,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2187,3,1788854531410.076,99.796,timestamp_domain.system_time,100325140.000,109.000,1,100325156.000,100325187.000,31.000,47.000,100325187.000,47.000,1,1,pnp_visible_ransac,9,0.271,-5.1355,-0.213788,5.007278,-2.4448
2026-09-08T17:02:11.585,349,762,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2191,4,1788854531543.975,133.898,timestamp_domain.system_time,100325250.000,110.000,1,100325250.000,100325296.000,46.000,46.000,100325296.000,46.000,1,1,pnp_visible_ransac,9,0.278,-5.1073,-0.213200,5.006569,-2.4384
2026-09-08T17:02:11.714,350,763,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2194,3,1788854531644.229,100.255,timestamp_domain.system_time,100325390.000,140.000,1,100325390.000,100325421.000,31.000,31.000,100325421.000,31.000,1,1,pnp_visible_ransac,9,0.266,-5.1935,-0.213021,5.006298,-2.4365
2026-09-08T17:02:11.815,351,764,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2198,4,1788854531777.144,132.915,timestamp_domain.system_time,100325484.000,94.000,1,100325484.000,100325515.000,31.000,31.000,100325515.000,31.000,1,1,pnp_visible_ransac,9,0.254,-5.1969,-0.213319,5.006344,-2.4399
2026-09-08T17:02:11.929,352,765,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2201,3,1788854531877.710,100.566,timestamp_domain.system_time,100325593.000,109.000,1,100325593.000,100325625.000,32.000,32.000,100325640.000,47.000,1,1,pnp_visible_ransac,9,0.275,-5.3030,-0.213149,5.013674,-2.4344
2026-09-08T17:02:12.030,353,766,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2204,3,1788854531977.508,99.797,timestamp_domain.system_time,100325703.000,110.000,1,100325703.000,100325734.000,31.000,31.000,100325734.000,31.000,1,1,pnp_visible_ransac,9,0.259,-5.2129,-0.212765,5.008291,-2.4326
2026-09-08T17:02:12.134,354,767,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2207,3,1788854532077.661,100.153,timestamp_domain.system_time,100325812.000,109.000,1,100325812.000,100325843.000,31.000,31.000,100325843.000,31.000,1,1,pnp_visible_ransac,9,0.246,-5.0434,-0.213259,5.005357,-2.4397
2026-09-08T17:02:12.248,355,768,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2210,3,1788854532177.577,99.916,timestamp_domain.system_time,100325906.000,94.000,1,100325921.000,100325953.000,32.000,47.000,100325953.000,47.000,1,1,pnp_visible_ransac,9,0.257,-5.2318,-0.212514,5.010295,-2.4288
2026-09-08T17:02:12.356,356,769,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2214,4,1788854532310.930,133.353,timestamp_domain.system_time,100326031.000,125.000,1,100326031.000,100326062.000,31.000,31.000,100326062.000,31.000,1,1,pnp_visible_ransac,9,0.235,-5.0845,-0.212908,5.006244,-2.4352
2026-09-08T17:02:12.470,357,770,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2217,3,1788854532410.880,99.949,timestamp_domain.system_time,100326140.000,109.000,1,100326140.000,100326171.000,31.000,31.000,100326171.000,31.000,1,1,pnp_visible_ransac,9,0.254,-5.0457,-0.213403,5.001890,-2.4430
2026-09-08T17:02:12.566,358,771,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2220,3,1788854532510.943,100.063,timestamp_domain.system_time,100326234.000,94.000,1,100326234.000,100326281.000,47.000,47.000,100326281.000,47.000,1,1,pnp_visible_ransac,9,0.246,-5.0434,-0.213259,5.005357,-2.4397
2026-09-08T17:02:12.683,359,772,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2221,1,1788854532544.691,33.748,timestamp_domain.system_time,100326343.000,109.000,1,100326343.000,100326375.000,32.000,32.000,100326390.000,47.000,1,1,pnp_visible_ransac,9,0.276,-5.3148,-0.212024,4.996154,-2.4300
2026-09-08T17:02:12.782,360,773,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2227,6,1788854532744.530,199.838,timestamp_domain.system_time,100326468.000,125.000,1,100326468.000,100326484.000,16.000,16.000,100326484.000,16.000,1,1,pnp_visible_ransac,9,0.254,-5.1100,-0.209843,5.027231,-2.3902
2026-09-08T17:02:12.901,361,774,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2230,3,1788854532844.729,100.200,timestamp_domain.system_time,100326562.000,94.000,1,100326578.000,100326609.000,31.000,47.000,100326609.000,47.000,1,1,pnp_visible_ransac,9,0.275,-4.9355,-0.210051,5.024247,-2.3940
2026-09-08T17:02:13.001,362,775,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2233,3,1788854532944.839,100.110,timestamp_domain.system_time,100326671.000,109.000,1,100326671.000,100326703.000,32.000,32.000,100326703.000,32.000,1,1,pnp_visible_ransac,9,0.201,-4.8989,-0.208679,5.019397,-2.3807
2026-09-08T17:02:13.110,363,776,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2236,3,1788854533044.629,99.790,timestamp_domain.system_time,100326781.000,110.000,1,100326781.000,100326812.000,31.000,31.000,100326812.000,31.000,1,1,pnp_visible_ransac,9,0.280,-4.8706,-0.210101,5.022640,-2.3953
2026-09-08T17:02:13.217,364,777,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2239,3,1788854533144.942,100.313,timestamp_domain.system_time,100326875.000,94.000,1,100326890.000,100326921.000,31.000,46.000,100326921.000,46.000,1,1,pnp_visible_ransac,9,0.303,-5.1560,-0.208293,5.028414,-2.3720
2026-09-08T17:02:13.322,365,778,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2243,4,1788854533278.224,133.282,timestamp_domain.system_time,100327000.000,125.000,1,100327000.000,100327031.000,31.000,31.000,100327031.000,31.000,1,1,pnp_visible_ransac,9,0.354,-4.8389,-0.207452,5.016282,-2.3682
2026-09-08T17:02:13.418,366,779,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2246,3,1788854533378.475,100.251,timestamp_domain.system_time,100327093.000,93.000,1,100327093.000,100327125.000,32.000,32.000,100327125.000,32.000,1,1,pnp_visible_ransac,9,0.422,-5.0299,-0.206817,5.010087,-2.3638
2026-09-08T17:02:13.537,367,780,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2249,3,1788854533478.109,99.634,timestamp_domain.system_time,100327187.000,94.000,1,100327187.000,100327250.000,63.000,63.000,100327250.000,63.000,1,1,pnp_visible_ransac,9,0.439,-4.6181,-0.205360,5.000329,-2.3518
2026-09-08T17:02:13.636,368,781,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2251,2,1788854533545.298,67.189,timestamp_domain.system_time,100327312.000,125.000,1,100327312.000,100327343.000,31.000,31.000,100327343.000,31.000,1,1,pnp_visible_ransac,9,0.318,-4.6910,-0.201952,4.995363,-2.3151
2026-09-08T17:02:13.748,369,782,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2255,4,1788854533678.757,133.460,timestamp_domain.system_time,100327406.000,94.000,1,100327406.000,100327453.000,47.000,47.000,100327453.000,47.000,1,1,pnp_visible_ransac,9,0.271,-4.6494,-0.198108,4.967081,-2.2840
2026-09-08T17:02:13.870,370,783,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2259,4,1788854533812.018,133.261,timestamp_domain.system_time,100327531.000,125.000,1,100327546.000,100327578.000,32.000,47.000,100327578.000,47.000,1,1,pnp_visible_ransac,9,0.375,-4.4878,-0.210263,4.947668,-2.4335
2026-09-08T17:02:13.970,371,784,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2260,1,1788854533845.450,33.432,timestamp_domain.system_time,100327656.000,125.000,1,100327656.000,100327671.000,15.000,15.000,100327671.000,15.000,1,1,pnp_visible_ransac,9,0.339,-4.2154,-0.212246,4.927060,-2.4666
2026-09-08T17:02:14.144,372,785,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2262,2,1788854533912.487,67.037,timestamp_domain.system_time,100327828.000,172.000,1,100327828.000,100327859.000,31.000,31.000,100327859.000,31.000,1,1,pnp_visible_ransac,9,0.434,-4.1391,-0.211380,4.917368,-2.4614
