frame_i,t_mono,fsm_state,det_ok,yaw4_deg,x4,y4,z4,reproj4_px,yawm_deg,xm,ym,zm,reprojm_px,n_used
513,20508.546,STANDOFF_SETTLE,1,4.182203003929991,0.18476988315650114,0.315766821412857,3.11316561014364,0.900293856206937,-2.852387280380402,0.19538287818431854,0.314735472202301,3.106719493865967,1.1464129779238166,9.0
514,20508.64,STANDOFF_SETTLE,1,4.006203593416272,0.1851223679699962,0.31662249912644946,3.117573061178234,0.89501144017345,-3.0880783908511398,0.19578224420547485,0.3157355785369873,3.1114611625671387,1.2528702130882525,9.0
515,20508.734,STANDOFF_SETTLE,1,4.155247776532433,0.1856944318364146,0.31640485838181753,3.119067573286472,0.8475502056441894,-2.8678986576893326,0.19627360999584198,0.315391480922699,3.1136178970336914,1.210020231206364,9.0
516,20508.828,STANDOFF_SETTLE,1,3.7878114320722096,0.18738333473339497,0.3176567462506476,3.12118500781206,0.8013338893686077,-2.4655019792183803,0.1963358372449875,0.3156861960887909,3.105518102645874,0.6247539662680982,9.0
517,20508.937,STANDOFF_SETTLE,1,3.974866825653559,0.1866488475667983,0.3171623197683001,3.118074852406054,0.8027857606297593,-2.560107037272003,0.19599854946136475,0.31541621685028076,3.1046199798583984,0.7206641142728334,9.0
518,20509.031,STANDOFF_SETTLE,1,3.963750282545022,0.18553191659919524,0.31718691994682086,3.115672906209143,0.8697808383026914,-2.474383277248058,0.19485501945018768,0.3155957758426666,3.102480888366699,0.7336972342761299,9.0
519,20509.14,STANDOFF_SETTLE,1,3.8653490114498505,0.1866551505428304,0.3169929512390625,3.114887950553528,0.8507839907411959,-2.459616122354892,0.19577822089195251,0.3152415156364441,3.100687265396118,0.6972422723839521,9.0
520,20509.218,STANDOFF_SETTLE,1,3.9165062864324636,0.1848648632233383,0.3160294567354054,3.11077422897164,0.8611940503206172,-2.321940789979613,0.19394589960575104,0.31459540128707886,3.099125623703003,0.7428714451337628,9.0
521,20509.328,STANDOFF_SETTLE,1,3.9250147960164625,0.18561128818281084,0.31555873872225315,3.1117481016954076,0.8375966687571834,-2.3007989581743,0.19468846917152405,0.3140147924423218,3.100001573562622,0.7189812444083034,9.0
522,20509.437,STANDOFF_SETTLE,1,3.840618155765682,0.18577328636453747,0.3154864953578763,3.1120517866778035,0.8383649667799424,-2.383758124828148,0.19484330713748932,0.3138490319252014,3.09908127784729,0.6858988463782238,9.0
523,20509.531,STANDOFF_SETTLE,1,3.8444702290563297,0.1860496447930367,0.315644095302859,3.1125090542829352,0.8409826064566458,-2.460290054548968,0.19528746604919434,0.3141030967235565,3.100574016571045,0.7401477524051201,9.0
524,20509.64,STANDOFF_SETTLE,1,3.761546230280602,0.18576450381989595,0.31642114892588424,3.1141198002611015,0.8392708313960479,-2.540679524058982,0.19506290555000305,0.31485235691070557,3.1023459434509277,0.7559470040449767,9.0
525,20509.734,STANDOFF_SETTLE,1,3.8447791341403557,0.18598609359599447,0.31664225805788404,3.1161894017984526,0.8352056568828647,-2.4678850756541033,0.19514335691928864,0.3149034082889557,3.102649688720703,0.6953586957853138,9.0
526,20509.828,STANDOFF_SETTLE,1,4.008039730686207,0.18602709633377731,0.3157165480746797,3.1143222824447303,0.8518490707872814,-2.535511028823785,0.19557979702949524,0.3141113221645355,3.1022908687591553,0.7645433865933573,9.0
527,20509.937,STANDOFF_SETTLE,1,4.035822474058654,0.18548251130081375,0.3156631286645177,3.1136052648773913,0.8505892100527574,-2.3259809821302335,0.19474799931049347,0.314024955034256,3.101219415664673,0.7077344532600828,9.0
528,20510.015,STANDOFF_SETTLE,1,4.180836313641109,0.18537123316051984,0.31724565505443353,3.1170261646845008,0.8887964813548151,-2.450488075187008,0.19516809284687042,0.3160557150840759,3.1077914237976074,0.8866089984093044,9.0
529,20510.125,STANDOFF_SETTLE,1,4.0503495287835785,0.1856232629774092,0.31687031368066026,3.1151216840190767,0.8802168515945985,-2.476534245682871,0.19528424739837646,0.31556886434555054,3.104726552963257,0.8215061458944527,9.0
530,20510.218,STANDOFF_SETTLE,1,4.23027992420077,0.18490807065807105,0.31577148288573226,3.1131677711771433,0.8394955694902222,-2.3623111028000277,0.19483990967273712,0.31447434425354004,3.105123996734619,0.8722441364605341,9.0
531,20510.312,STANDOFF_SETTLE,1,4.235682312711867,0.1841047875689185,0.31537831300176883,3.1089465285984006,0.8255406754804958,-2.2761883438923105,0.19382300972938538,0.3141363859176636,3.101226806640625,0.8791449914499028,9.0
532,20510.437,STANDOFF_SETTLE,1,4.273113126381885,0.18433724538592472,0.31501047613759325,3.1118749967802466,0.8229474350876675,-2.1928748611308113,0.19410604238510132,0.31383267045021057,3.1053192615509033,0.9015408484323454,9.0
533,20510.546,STANDOFF_SETTLE,1,4.157878764236648,0.1845387623033915,0.31603369074433846,3.117746295761288,0.8345764471057202,-2.289365571309583,0.19423219561576843,0.31486615538597107,3.110650062561035,0.9048071327579903,9.0
534,20510.64,STANDOFF_SETTLE,1,4.2340401791638875,0.18403108630572126,0.3157967334358783,3.1173523636847746,0.8054569475265403,-2.2887504498323645,0.19382980465888977,0.31473150849342346,3.111811876296997,0.9906515002695149,9.0
535,20510.75,STANDOFF_SETTLE,1,4.293375191659364,0.18385859849312788,0.31607354548329925,3.1174600335195986,0.825724046995414,-2.240515938129194,0.19375742971897125,0.31502529978752136,3.1120567321777344,0.9748925742568856,9.0
536,20510.843,STANDOFF_SETTLE,1,4.438076344214525,0.18323384346208668,0.3151410199291028,3.109968274641837,0.8443209729350144,-2.323222493324221,0.19349637627601624,0.3141900599002838,3.105313539505005,1.0546682441591568,9.0
537,20510.937,STANDOFF_SETTLE,1,4.506748950655213,0.18268414873105052,0.31476100010961344,3.1098712860448545,0.7935151509118797,-2.317155520660812,0.1931390017271042,0.3138122856616974,3.106910467147827,1.1558783529543537,9.0
538,20511.031,STANDOFF_SETTLE,1,4.331468825418011,0.18413498450610893,0.31536524131889065,3.1129912723526147,0.8145137562827484,-2.551590260525898,0.19452349841594696,0.3143377900123596,3.1080477237701416,1.1286307298267897,9.0
539,20511.125,STANDOFF_SETTLE,1,4.260667451137357,0.1841614137621309,0.315178451490371,3.111052953897946,0.8065754517898456,-2.520979567355495,0.19445110857486725,0.314162939786911,3.1062569618225098,1.1163195234975196,9.0
540,20511.234,STANDOFF_SETTLE,1,3.8891546590377977,0.18501616528072748,0.3188964695601902,3.1176616915036055,0.8952456101030113,-2.7114698254355805,0.19474245607852936,0.3169896602630615,3.1025545597076416,0.7245450697174703,9.0
541,20511.328,STANDOFF_SETTLE,1,3.9325183710192526,0.18446721134995514,0.3184678342502495,3.1157047326714076,0.935872666842201,-2.7015003106520297,0.19425152242183685,0.3166576325893402,3.1005687713623047,0.7614227556078926,9.0
542,20511.421,STANDOFF_SETTLE,1,3.907789683754741,0.18466799607530965,0.3185887077378731,3.1164107582252543,0.9106524891420198,-2.836562746357493,0.19466793537139893,0.3167668879032135,3.102184772491455,0.7810934063369401,9.0
543,20511.515,STANDOFF_SETTLE,1,4.014344799685439,0.1844081738952458,0.31729539963495346,3.112439155575208,0.8970446525319744,-2.661741942050224,0.1942010074853897,0.31554219126701355,3.0984342098236084,0.7540882740146659,9.0
544,20511.609,STANDOFF_SETTLE,1,4.0592812847404955,0.18454902557504013,0.31731416455419914,3.1152298011482444,0.8958554251854413,-2.6811644335546876,0.19450446963310242,0.31553271412849426,3.1012914180755615,0.740521096775219,9.0
545,20511.703,STANDOFF_SETTLE,1,4.123318881188141,0.18463158961176684,0.3169216500071344,3.114787767866311,0.8975716429543061,-2.6656152855751816,0.19461803138256073,0.31498023867607117,3.0994012355804443,0.7136376079775492,9.0
546,20511.796,STANDOFF_SETTLE,1,4.2322327999661375,0.18498991189096906,0.3172738979627175,3.117651080119805,0.8944529030440665,-2.736539843728622,0.1953296959400177,0.3155965805053711,3.1050174236297607,0.79129404133924,9.0
547,20511.906,STANDOFF_SETTLE,1,4.246043471040474,0.18514696701936617,0.31622944824018395,3.1135878966123696,0.8375436576548266,-2.767122383163837,0.19546006619930267,0.314444899559021,3.1009156703948975,0.7931651777437972,9.0
548,20512.015,STANDOFF_SETTLE,1,4.052315841608009,0.18433056748316165,0.31701204919867326,3.118621818205856,0.8336452353743218,-2.692220129482248,0.1941848248243332,0.31532514095306396,3.10619854927063,0.7772162293129278,9.0
549,20512.109,STANDOFF_SETTLE,1,4.069667596825463,0.18457606609212335,0.3162912280619011,3.1141953265192956,0.8548243832659544,-2.784703380632613,0.19473277032375336,0.3146532475948334,3.102381706237793,0.8307608885938983,9.0
550,20512.203,STANDOFF_SETTLE,1,4.09829830252432,0.18441253424155754,0.31683598058786855,3.1146874935024855,0.8602684904118536,-2.7275984604319725,0.19454701244831085,0.3150503933429718,3.102043390274048,0.7795201148006318,9.0
551,20512.312,STANDOFF_SETTLE,1,4.207612194418203,0.1839127292751663,0.31641349964496246,3.115342903201254,0.857333997127933,-2.6390961357975526,0.19420865178108215,0.31478261947631836,3.104779005050659,0.8357619324977164,9.0
552,20512.421,STANDOFF_VERIFY,1,3.921334363503645,0.18606621097416456,0.3175311449059211,3.117970999709329,0.8599631950789359,-3.1507252577784475,0.1965612918138504,0.31617650389671326,3.1084001064300537,1.0770362794393882,9.0
553,20512.515,STANDOFF_VERIFY,1,4.045644376430777,0.18495653252091931,0.3170451309644694,3.1191895475196807,0.8386300288058576,-2.9835688282512582,0.19537578523159027,0.31577014923095703,3.1110737323760986,1.098842185384701,9.0
554,20512.625,STANDOFF_VERIFY,1,4.093551039955161,0.18508818011656997,0.3173496164419895,3.120110982647733,0.8331759706223533,-2.7825242486317814,0.19524161517620087,0.31599852442741394,3.111560583114624,1.0084658897676715,9.0
555,20512.718,STANDOFF_VERIFY,1,3.9871325176965176,0.18527571150291053,0.31699914353591363,3.117508106263788,0.8330584427016549,-2.9390276374656215,0.19552816450595856,0.31575122475624084,3.1094436645507812,1.0963947582300952,9.0
556,20512.828,STANDOFF_VERIFY,1,4.080395515173666,0.18510448044633152,0.3166881666664048,3.1151544168120706,0.8291412163584437,-2.84903088868036,0.19545884430408478,0.315628319978714,3.1093602180480957,1.2000428444136784,9.0
557,20512.921,STANDOFF_VERIFY,1,4.123032718393905,0.1847602920653284,0.3162562068233187,3.112905445118648,0.8331917700816442,-2.8170941862410754,0.1951242983341217,0.3151056170463562,3.10638165473938,1.1443384311797054,9.0
558,20513.015,STANDOFF_VERIFY,1,4.177327576244158,0.18418540999967928,0.31643929681456606,3.1149240877345545,0.8343952262576239,-2.7688246841922513,0.19467030465602875,0.3153366148471832,3.109332323074341,1.169349380209426,9.0
559,20513.109,STANDOFF_VERIFY,1,4.144145021744651,0.1852786454156041,0.3169731064552047,3.1152966986253827,0.8334908623468348,-2.9168502337388524,0.19591911137104034,0.3158831298351288,3.109755754470825,1.238949176791962,9.0
560,20513.218,STANDOFF_VERIFY,1,4.1976606349244285,0.18548546901860977,0.3162527173275317,3.1151596686042637,0.8289345065031998,-2.953588683284414,0.19619086384773254,0.3152933418750763,3.110323667526245,1.3060677773599214,9.0
561,20513.312,STANDOFF_VERIFY,1,4.125019701052872,0.18569246317817514,0.31602752597565736,3.11351045316837,0.8336556908535531,-2.9000381577969097,0.19621321558952332,0.31505006551742554,3.1079721450805664,1.231457011918313,9.0
562,20513.406,STANDOFF_VERIFY,1,4.149503514238303,0.18491418975264218,0.31556386056880503,3.110588517792506,0.8305058780750237,-2.565413262869382,0.19501206278800964,0.31453707814216614,3.105032444000244,1.0990488306108577,9.0
563,20513.5,STANDOFF_VERIFY,1,4.1107938081198965,0.1849990065374945,0.3159470439856169,3.111117468227206,0.8366323977874172,-2.554850645441341,0.19501319527626038,0.3148424029350281,3.104668617248535,1.0385873763561042,9.0
564,20513.593,STANDOFF_VERIFY,1,3.9754237541925246,0.18435130136080602,0.31606333182637764,3.1093520399311814,0.8096091643209732,-2.7542561271641763,0.1943882703781128,0.3146575391292572,3.100822687149048,1.0024014638688725,9.0
565,20513.703,STANDOFF_VERIFY,1,4.3445413657869105,0.18335807475869587,0.31556659258621805,3.108676399647948,0.7982413913530845,-2.5105349641450445,0.19371628761291504,0.31424614787101746,3.1024158000946045,1.0505503215375749,9.0
566,20513.875,STANDOFF_VERIFY,1,4.295611314379594,0.18293554102183723,0.31651254214137525,3.114339695629446,0.820757266672202,-2.416458304178324,0.19324256479740143,0.3155617117881775,3.1111531257629395,1.1740147529362421,9.0
567,20513.984,STANDOFF_VERIFY,1,3.93989338628343,0.18332397784482962,0.316897738240711,3.113586977891823,0.8610247070869087,-2.670534455923593,0.1932738721370697,0.31576842069625854,3.1064453125,1.037066008714982,9.0
568,20514.078,STANDOFF_VERIFY,1,4.129927417788172,0.18359091986642195,0.3164215228698199,3.1097411031833295,0.8472528288367006,-2.743513507240285,0.19390442967414856,0.3152381479740143,3.102630615234375,1.070314452851013,9.0
569,20514.171,STANDOFF_VERIFY,1,4.078467050400392,0.18422737976509698,0.3167995139560666,3.1123768692308715,0.8359678060431418,-2.7151406370656264,0.1943294107913971,0.3154369294643402,3.103365659713745,0.9525428348438314,9.0
570,20514.281,STANDOFF_VERIFY,1,4.087811838476922,0.18399589700644595,0.31703941306978267,3.112766720264225,0.8091115665171701,-2.6061620559842518,0.19395475089550018,0.3155851662158966,3.1038434505462646,0.9234709696987708,9.0
571,20514.375,STANDOFF_VERIFY,1,3.987764552761511,0.18404583962416324,0.316682484196875,3.111407879283793,0.8015152921465163,-2.5456116723766526,0.19368129968643188,0.31506866216659546,3.100489616394043,0.7989473565779626,9.0
572,20514.484,STANDOFF_VERIFY,1,4.088069748539249,0.18418764408927418,0.31570847576803407,3.104837461440057,0.8207354365887846,-2.576552366595258,0.19415578246116638,0.3142380118370056,3.0953502655029297,0.8752043801258402,9.0
573,20514.578,STANDOFF_VERIFY,1,3.9337203548419217,0.1841066534082745,0.31661141862006936,3.1121383682899326,0.8215531855916323,-2.655202696127805,0.19393551349639893,0.31514066457748413,3.102349042892456,0.8808374567584654,9.0
574,20514.671,STANDOFF_VERIFY,1,4.047763034171568,0.18419786120777487,0.31628869121080894,3.1139058762364664,0.8073561256381049,-2.4650847028677254,0.19388408958911896,0.3146294951438904,3.1031532287597656,0.7829391489804723,9.0
575,20514.765,STANDOFF_VERIFY,1,4.028787191237213,0.18366042469178345,0.31592898290842836,3.1118678462887384,0.8389803310800155,-2.39683256792467,0.1932966709136963,0.31453678011894226,3.1027209758758545,0.8326616337832957,9.0
576,20514.875,STANDOFF_VERIFY,1,4.453151382255012,0.18393329635902778,0.315689998281634,3.1124328793357745,0.9294975831672878,-2.2732082708095005,0.1939775049686432,0.31427234411239624,3.1025390625,0.8358170401369037,9.0
577,20514.968,STANDOFF_VERIFY,1,4.416867885318859,0.18365525106069727,0.31542759129799036,3.1080543198030592,0.9215786476311062,-2.2028090790816983,0.19346383213996887,0.31405922770500183,3.097970485687256,0.8097373824882114,9.0
578,20515.062,STANDOFF_VERIFY,1,4.508031012969027,0.18365500775681975,0.3145235756842235,3.1050467117009313,0.9011289156128324,-2.48695801751328,0.19418495893478394,0.3136145770549774,3.0997064113616943,1.0869170712897882,9.0
579,20515.171,STANDOFF_VERIFY,1,4.464437361322958,0.18349423516169727,0.3143066031833459,3.104293167810751,0.9021555450717123,-2.43824365518065,0.19363217055797577,0.31328457593917847,3.096435546875,0.9600806888763964,9.0
580,20515.265,STANDOFF_VERIFY,1,4.374808473768157,0.1839510788895247,0.31492420072510696,3.1077751246061336,0.8701592568848173,-2.520918422910386,0.1941637098789215,0.3139384090900421,3.101166248321533,1.0343409445706258,9.0
581,20515.359,STANDOFF_VERIFY,1,4.38513654487581,0.1836036695066985,0.3148228131706491,3.1063259938620646,0.9220880699547573,-2.567920855103344,0.19386349618434906,0.3139936327934265,3.0996041297912598,1.0696112829612257,9.0
582,20515.484,STANDOFF_VERIFY,1,4.343635133668299,0.1838899468863342,0.3153435941911945,3.1100171738333358,0.9103339380778943,-2.549039686699671,0.19398611783981323,0.31441837549209595,3.1021010875701904,1.0003541941316538,9.0
583,20515.578,STANDOFF_VERIFY,1,4.414845367067145,0.18357423012267995,0.31511722789242674,3.1085935968523333,0.8624697316660864,-2.5731510553638928,0.19389870762825012,0.314103901386261,3.1018528938293457,1.0609955264800728,9.0
584,20515.671,STANDOFF_VERIFY,1,4.357077821817587,0.18422462101558348,0.31470422492764916,3.1066489151369754,0.835654510012988,-2.561130494753311,0.19445110857486725,0.31356948614120483,3.099411725997925,1.026464602653202,9.0
585,20515.765,STANDOFF_VERIFY,1,4.401806579185095,0.18425459126974802,0.31442548739014964,3.1073001032296315,0.81460172643192,-2.5022422022087594,0.1945323646068573,0.31324055790901184,3.100569725036621,1.0230737113766133,9.0
586,20515.89,STANDOFF_VERIFY,1,4.269357835569285,0.18424436775046044,0.31447490633311315,3.108482561990834,0.7957748614864969,-2.575982896181905,0.19427691400051117,0.31307414174079895,3.099539041519165,0.930626116930094,9.0
587,20515.968,STANDOFF_VERIFY,1,4.195288454214689,0.18474427609751454,0.31477016678909775,3.110102003194111,0.7892431824427157,-2.571221406700532,0.19469255208969116,0.31327852606773376,3.100343704223633,0.8711268431557417,9.0
588,20516.171,STANDOFF_VERIFY,1,4.186066219414364,0.18409697068663114,0.31626208916822884,3.1155323639518597,0.9013029721098641,-2.564753353559107,0.19412299990653992,0.31505367159843445,3.106339693069458,0.9064817382815895,9.0
589,20516.281,STANDOFF_VERIFY,1,4.238965349627146,0.18455848341944692,0.3157878626881187,3.1143334933248648,0.8738030233626496,-2.6675748433347954,0.1948758214712143,0.314574658870697,3.106391668319702,1.0021036190460741,9.0
