t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-09T06:48:49.041+00:00,1055.2733333333338,55.27333333333379,676,WAYPOINT_DRIVE_SETTLE,676,0,simulation,1,,30.000000000001705,0.03333333333333144,1055273.3333333337,1055273.3333333337,0.0,1055273.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.075+00:00,1055.306666666667,55.30666666666712,677,WAYPOINT_DRIVE_SETTLE,677,0,simulation,1,,30.000000000001705,0.03333333333333144,1055306.666666667,1055306.666666667,0.0,1055306.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.108+00:00,1055.3400000000004,55.34000000000045,678,WAYPOINT_DRIVE_SETTLE,678,0,simulation,1,,30.000000000001705,0.03333333333333144,1055340.0000000005,1055340.0000000005,0.0,1055340.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.141+00:00,1055.3733333333337,55.37333333333378,679,WAYPOINT_DRIVE_SETTLE,679,0,simulation,1,,30.000000000001705,0.03333333333333144,1055373.3333333337,1055373.3333333337,0.0,1055373.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.175+00:00,1055.4066666666672,55.406666666667114,680,WAYPOINT_DRIVE_SETTLE,680,0,simulation,1,,30.000000000001705,0.03333333333333144,1055406.6666666672,1055406.6666666672,0.0,1055406.6666666672,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.208+00:00,1055.4400000000005,55.440000000000445,681,WAYPOINT_DRIVE_SETTLE,681,0,simulation,1,,30.000000000001705,0.03333333333333144,1055440.0000000005,1055440.0000000005,0.0,1055440.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.241+00:00,1055.4733333333338,55.47333333333378,682,WAYPOINT_DRIVE_SETTLE,682,0,simulation,1,,30.000000000001705,0.03333333333333144,1055473.3333333337,1055473.3333333337,0.0,1055473.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.275+00:00,1055.5066666666671,55.50666666666711,683,WAYPOINT_DRIVE_SETTLE,683,0,simulation,1,,30.000000000001705,0.03333333333333144,1055506.6666666672,1055506.6666666672,0.0,1055506.6666666672,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.308+00:00,1055.5400000000004,55.54000000000044,684,WAYPOINT_DRIVE_SETTLE,684,0,simulation,1,,30.000000000001705,0.03333333333333144,1055540.0000000005,1055540.0000000005,0.0,1055540.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.341+00:00,1055.5733333333337,55.57333333333377,685,WAYPOINT_DRIVE_SETTLE,685,0,simulation,1,,30.000000000001705,0.03333333333333144,1055573.3333333337,1055573.3333333337,0.0,1055573.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.375+00:00,1055.606666666667,55.6066666666671,686,WAYPOINT_DRIVE_SETTLE,686,0,simulation,1,,30.000000000001705,0.03333333333333144,1055606.666666667,1055606.666666667,0.0,1055606.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.408+00:00,1055.6400000000003,55.640000000000434,687,WAYPOINT_DRIVE_SETTLE,687,0,simulation,1,,30.000000000001705,0.03333333333333144,1055640.0000000002,1055640.0000000002,0.0,1055640.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.441+00:00,1055.6733333333339,55.673333333333765,688,WAYPOINT_DRIVE_SETTLE,688,0,simulation,1,,30.000000000001705,0.03333333333333144,1055673.333333334,1055673.333333334,0.0,1055673.333333334,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.475+00:00,1055.7066666666672,55.7066666666671,689,WAYPOINT_DRIVE_SETTLE,689,0,simulation,1,,30.000000000001705,0.03333333333333144,1055706.6666666672,1055706.6666666672,0.0,1055706.6666666672,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.508+00:00,1055.7400000000005,55.74000000000043,690,WAYPOINT_DRIVE_SETTLE,690,0,simulation,1,,30.000000000001705,0.03333333333333144,1055740.0000000005,1055740.0000000005,0.0,1055740.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.541+00:00,1055.7733333333338,55.77333333333376,691,WAYPOINT_DRIVE_SETTLE,691,0,simulation,1,,30.000000000001705,0.03333333333333144,1055773.3333333337,1055773.3333333337,0.0,1055773.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.575+00:00,1055.806666666667,55.80666666666709,692,WAYPOINT_DRIVE_SETTLE,692,0,simulation,1,,30.000000000001705,0.03333333333333144,1055806.666666667,1055806.666666667,0.0,1055806.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.608+00:00,1055.8400000000004,55.84000000000042,693,WAYPOINT_DRIVE_SETTLE,693,0,simulation,1,,30.000000000001705,0.03333333333333144,1055840.0000000005,1055840.0000000005,0.0,1055840.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.641+00:00,1055.8733333333337,55.873333333333754,694,WAYPOINT_DRIVE_SETTLE,694,0,simulation,1,,30.000000000001705,0.03333333333333144,1055873.3333333337,1055873.3333333337,0.0,1055873.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.675+00:00,1055.906666666667,55.906666666667086,695,WAYPOINT_DRIVE_SETTLE,695,0,simulation,1,,30.000000000001705,0.03333333333333144,1055906.666666667,1055906.666666667,0.0,1055906.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.708+00:00,1055.9400000000005,55.94000000000042,696,WAYPOINT_DRIVE_SETTLE,696,0,simulation,1,,30.000000000001705,0.03333333333333144,1055940.0000000005,1055940.0000000005,0.0,1055940.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.741+00:00,1055.9733333333338,55.97333333333375,697,WAYPOINT_DRIVE_SETTLE,697,0,simulation,1,,30.000000000001705,0.03333333333333144,1055973.3333333337,1055973.3333333337,0.0,1055973.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.775+00:00,1056.0066666666671,56.00666666666708,698,WAYPOINT_DRIVE_SETTLE,698,0,simulation,1,,30.000000000001705,0.03333333333333144,1056006.6666666672,1056006.6666666672,0.0,1056006.6666666672,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.808+00:00,1056.0400000000004,56.04000000000041,699,WAYPOINT_DRIVE_SETTLE,699,0,simulation,1,,30.000000000001705,0.03333333333333144,1056040.0000000005,1056040.0000000005,0.0,1056040.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.841+00:00,1056.0733333333337,56.07333333333374,700,WAYPOINT_DRIVE_SETTLE,700,0,simulation,1,,30.000000000001705,0.03333333333333144,1056073.3333333337,1056073.3333333337,0.0,1056073.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.875+00:00,1056.106666666667,56.106666666667074,701,WAYPOINT_DRIVE_SETTLE,701,0,simulation,1,,30.000000000001705,0.03333333333333144,1056106.666666667,1056106.666666667,0.0,1056106.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.908+00:00,1056.1400000000003,56.140000000000406,702,WAYPOINT_DRIVE_SETTLE,702,0,simulation,1,,30.000000000001705,0.03333333333333144,1056140.0000000002,1056140.0000000002,0.0,1056140.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.941+00:00,1056.1733333333336,56.17333333333374,703,WAYPOINT_DRIVE_SETTLE,703,0,simulation,1,,30.000000000001705,0.03333333333333144,1056173.3333333337,1056173.3333333337,0.0,1056173.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:49.975+00:00,1056.2066666666672,56.20666666666707,704,WAYPOINT_DRIVE_SETTLE,704,0,simulation,1,,30.000000000001705,0.03333333333333144,1056206.6666666672,1056206.6666666672,0.0,1056206.6666666672,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.008+00:00,1056.2400000000005,56.2400000000004,705,WAYPOINT_DRIVE_SETTLE,705,0,simulation,1,,30.000000000001705,0.03333333333333144,1056240.0000000005,1056240.0000000005,0.0,1056240.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.041+00:00,1056.2733333333338,56.27333333333373,706,WAYPOINT_DRIVE_SETTLE,706,0,simulation,1,,30.000000000001705,0.03333333333333144,1056273.3333333337,1056273.3333333337,0.0,1056273.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.075+00:00,1056.306666666667,56.30666666666706,707,WAYPOINT_DRIVE_SETTLE,707,0,simulation,1,,30.000000000001705,0.03333333333333144,1056306.666666667,1056306.666666667,0.0,1056306.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.108+00:00,1056.3400000000004,56.340000000000394,708,WAYPOINT_DRIVE_SETTLE,708,0,simulation,1,,30.000000000001705,0.03333333333333144,1056340.0000000005,1056340.0000000005,0.0,1056340.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.141+00:00,1056.3733333333337,56.373333333333726,709,WAYPOINT_DRIVE_SETTLE,709,0,simulation,1,,30.000000000001705,0.03333333333333144,1056373.3333333337,1056373.3333333337,0.0,1056373.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.175+00:00,1056.406666666667,56.40666666666706,710,WAYPOINT_DRIVE_SETTLE,710,0,simulation,1,,30.000000000001705,0.03333333333333144,1056406.666666667,1056406.666666667,0.0,1056406.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.208+00:00,1056.4400000000003,56.44000000000039,711,WAYPOINT_DRIVE_SETTLE,711,0,simulation,1,,30.000000000001705,0.03333333333333144,1056440.0000000002,1056440.0000000002,0.0,1056440.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.241+00:00,1056.4733333333338,56.47333333333372,712,WAYPOINT_DRIVE_SETTLE,712,0,simulation,1,,30.000000000001705,0.03333333333333144,1056473.3333333337,1056473.3333333337,0.0,1056473.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.275+00:00,1056.5066666666671,56.50666666666705,713,WAYPOINT_DRIVE_SETTLE,713,0,simulation,1,,30.000000000001705,0.03333333333333144,1056506.6666666672,1056506.6666666672,0.0,1056506.6666666672,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.308+00:00,1056.5400000000004,56.54000000000038,714,WAYPOINT_DRIVE_SETTLE,714,0,simulation,1,,30.000000000001705,0.03333333333333144,1056540.0000000005,1056540.0000000005,0.0,1056540.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.341+00:00,1056.5733333333337,56.573333333333714,715,WAYPOINT_DRIVE_SETTLE,715,0,simulation,1,,30.000000000001705,0.03333333333333144,1056573.3333333337,1056573.3333333337,0.0,1056573.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.375+00:00,1056.606666666667,56.606666666667046,716,WAYPOINT_DRIVE_SETTLE,716,0,simulation,1,,30.000000000001705,0.03333333333333144,1056606.666666667,1056606.666666667,0.0,1056606.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.408+00:00,1056.6400000000003,56.64000000000038,717,WAYPOINT_DRIVE_SETTLE,717,0,simulation,1,,30.000000000001705,0.03333333333333144,1056640.0000000002,1056640.0000000002,0.0,1056640.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.441+00:00,1056.6733333333336,56.67333333333371,718,WAYPOINT_DRIVE_SETTLE,718,0,simulation,1,,30.000000000001705,0.03333333333333144,1056673.3333333337,1056673.3333333337,0.0,1056673.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.475+00:00,1056.706666666667,56.70666666666704,719,WAYPOINT_DRIVE_SETTLE,719,0,simulation,1,,30.000000000001705,0.03333333333333144,1056706.666666667,1056706.666666667,0.0,1056706.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.508+00:00,1056.7400000000005,56.74000000000037,720,WAYPOINT_DRIVE_SETTLE,720,0,simulation,1,,30.000000000001705,0.03333333333333144,1056740.0000000005,1056740.0000000005,0.0,1056740.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.541+00:00,1056.7733333333338,56.7733333333337,721,WAYPOINT_DRIVE_SETTLE,721,0,simulation,1,,30.000000000001705,0.03333333333333144,1056773.3333333337,1056773.3333333337,0.0,1056773.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.575+00:00,1056.806666666667,56.806666666667034,722,WAYPOINT_DRIVE_SETTLE,722,0,simulation,1,,30.000000000001705,0.03333333333333144,1056806.666666667,1056806.666666667,0.0,1056806.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.608+00:00,1056.8400000000004,56.840000000000366,723,WAYPOINT_DRIVE_SETTLE,723,0,simulation,1,,30.000000000001705,0.03333333333333144,1056840.0000000005,1056840.0000000005,0.0,1056840.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.641+00:00,1056.8733333333337,56.8733333333337,724,WAYPOINT_DRIVE_SETTLE,724,0,simulation,1,,30.000000000001705,0.03333333333333144,1056873.3333333337,1056873.3333333337,0.0,1056873.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.675+00:00,1056.906666666667,56.90666666666703,725,WAYPOINT_DRIVE_SETTLE,725,0,simulation,1,,30.000000000001705,0.03333333333333144,1056906.666666667,1056906.666666667,0.0,1056906.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.708+00:00,1056.9400000000003,56.94000000000036,726,WAYPOINT_DRIVE_SETTLE,726,0,simulation,1,,30.000000000001705,0.03333333333333144,1056940.0000000002,1056940.0000000002,0.0,1056940.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.741+00:00,1056.9733333333336,56.97333333333369,727,WAYPOINT_DRIVE_SETTLE,727,0,simulation,1,,30.000000000001705,0.03333333333333144,1056973.3333333335,1056973.3333333335,0.0,1056973.3333333335,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.775+00:00,1057.0066666666671,57.00666666666702,728,WAYPOINT_DRIVE_SETTLE,728,0,simulation,1,,30.000000000001705,0.03333333333333144,1057006.6666666672,1057006.6666666672,0.0,1057006.6666666672,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.808+00:00,1057.0400000000004,57.040000000000354,729,WAYPOINT_DRIVE_SETTLE,729,0,simulation,1,,30.000000000001705,0.03333333333333144,1057040.0000000005,1057040.0000000005,0.0,1057040.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.841+00:00,1057.0733333333337,57.073333333333686,730,WAYPOINT_DRIVE_SETTLE,730,0,simulation,1,,30.000000000001705,0.03333333333333144,1057073.3333333337,1057073.3333333337,0.0,1057073.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.875+00:00,1057.106666666667,57.10666666666702,731,WAYPOINT_DRIVE_SETTLE,731,0,simulation,1,,30.000000000001705,0.03333333333333144,1057106.666666667,1057106.666666667,0.0,1057106.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.908+00:00,1057.1400000000003,57.14000000000035,732,WAYPOINT_DRIVE_SETTLE,732,0,simulation,1,,30.000000000001705,0.03333333333333144,1057140.0000000002,1057140.0000000002,0.0,1057140.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.941+00:00,1057.1733333333336,57.17333333333368,733,WAYPOINT_DRIVE_SETTLE,733,0,simulation,1,,30.000000000001705,0.03333333333333144,1057173.3333333337,1057173.3333333337,0.0,1057173.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:50.975+00:00,1057.206666666667,57.20666666666701,734,WAYPOINT_DRIVE_SETTLE,734,0,simulation,1,,30.000000000001705,0.03333333333333144,1057206.666666667,1057206.666666667,0.0,1057206.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.008+00:00,1057.2400000000002,57.24000000000034,735,WAYPOINT_DRIVE_SETTLE,735,0,simulation,1,,30.000000000001705,0.03333333333333144,1057240.0000000002,1057240.0000000002,0.0,1057240.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.041+00:00,1057.2733333333338,57.273333333333674,736,WAYPOINT_DRIVE_SETTLE,736,0,simulation,1,,30.000000000001705,0.03333333333333144,1057273.3333333337,1057273.3333333337,0.0,1057273.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.075+00:00,1057.306666666667,57.306666666667006,737,WAYPOINT_DRIVE_SETTLE,737,0,simulation,1,,30.000000000001705,0.03333333333333144,1057306.666666667,1057306.666666667,0.0,1057306.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.108+00:00,1057.3400000000004,57.34000000000034,738,WAYPOINT_DRIVE_SETTLE,738,0,simulation,1,,30.000000000001705,0.03333333333333144,1057340.0000000005,1057340.0000000005,0.0,1057340.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.141+00:00,1057.3733333333337,57.37333333333367,739,STAGING_PLAN,739,0,simulation,1,,30.000000000001705,0.03333333333333144,1057373.3333333337,1057373.3333333337,0.0,1057373.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.175+00:00,1057.406666666667,57.406666666667,740,FINAL_ROTATE,740,0,simulation,1,,30.000000000001705,0.03333333333333144,1057406.666666667,1057406.666666667,0.0,1057406.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.208+00:00,1057.4400000000003,57.44000000000033,741,FINAL_ROTATE,741,0,simulation,1,,30.000000000001705,0.03333333333333144,1057440.0000000002,1057440.0000000002,0.0,1057440.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.241+00:00,1057.4733333333336,57.47333333333366,742,FINAL_ROTATE,742,0,simulation,1,,30.000000000001705,0.03333333333333144,1057473.3333333335,1057473.3333333335,0.0,1057473.3333333335,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.275+00:00,1057.506666666667,57.506666666666995,743,FINAL_ROTATE,743,0,simulation,1,,30.000000000001705,0.03333333333333144,1057506.666666667,1057506.666666667,0.0,1057506.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.308+00:00,1057.5400000000004,57.540000000000326,744,FINAL_ROTATE,744,0,simulation,1,,30.000000000001705,0.03333333333333144,1057540.0000000005,1057540.0000000005,0.0,1057540.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.341+00:00,1057.5733333333337,57.57333333333366,745,FINAL_ROTATE,745,0,simulation,1,,30.000000000001705,0.03333333333333144,1057573.3333333337,1057573.3333333337,0.0,1057573.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.375+00:00,1057.606666666667,57.60666666666699,746,FINAL_ROTATE,746,0,simulation,1,,30.000000000001705,0.03333333333333144,1057606.666666667,1057606.666666667,0.0,1057606.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.408+00:00,1057.6400000000003,57.64000000000032,747,FINAL_ROTATE,747,0,simulation,1,,30.000000000001705,0.03333333333333144,1057640.0000000002,1057640.0000000002,0.0,1057640.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.441+00:00,1057.6733333333336,57.67333333333365,748,FINAL_ROTATE,748,0,simulation,1,,30.000000000001705,0.03333333333333144,1057673.3333333337,1057673.3333333337,0.0,1057673.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.475+00:00,1057.706666666667,57.70666666666698,749,FINAL_ROTATE,749,0,simulation,1,,30.000000000001705,0.03333333333333144,1057706.666666667,1057706.666666667,0.0,1057706.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.508+00:00,1057.7400000000002,57.740000000000315,750,FINAL_ROTATE,750,0,simulation,1,,30.000000000001705,0.03333333333333144,1057740.0000000002,1057740.0000000002,0.0,1057740.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.541+00:00,1057.7733333333335,57.773333333333646,751,FINAL_ROTATE,751,0,simulation,1,,30.000000000001705,0.03333333333333144,1057773.3333333335,1057773.3333333335,0.0,1057773.3333333335,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.575+00:00,1057.806666666667,57.80666666666698,752,FINAL_ROTATE,752,0,simulation,1,,30.000000000001705,0.03333333333333144,1057806.666666667,1057806.666666667,0.0,1057806.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.608+00:00,1057.8400000000004,57.84000000000031,753,FINAL_ROTATE,753,0,simulation,1,,30.000000000001705,0.03333333333333144,1057840.0000000005,1057840.0000000005,0.0,1057840.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.641+00:00,1057.8733333333337,57.87333333333364,754,FINAL_ROTATE,754,0,simulation,1,,30.000000000001705,0.03333333333333144,1057873.3333333337,1057873.3333333337,0.0,1057873.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.675+00:00,1057.906666666667,57.90666666666697,755,FINAL_ROTATE,755,0,simulation,1,,30.000000000001705,0.03333333333333144,1057906.666666667,1057906.666666667,0.0,1057906.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.708+00:00,1057.9400000000003,57.9400000000003,756,FINAL_ROTATE,756,0,simulation,1,,30.000000000001705,0.03333333333333144,1057940.0000000002,1057940.0000000002,0.0,1057940.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.741+00:00,1057.9733333333336,57.973333333333635,757,FINAL_ROTATE,757,0,simulation,1,,30.000000000001705,0.03333333333333144,1057973.3333333335,1057973.3333333335,0.0,1057973.3333333335,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.775+00:00,1058.006666666667,58.006666666666966,758,FINAL_ROTATE,758,0,simulation,1,,30.000000000001705,0.03333333333333144,1058006.666666667,1058006.666666667,0.0,1058006.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.808+00:00,1058.0400000000002,58.0400000000003,759,FINAL_ROTATE,759,0,simulation,1,,30.000000000001705,0.03333333333333144,1058040.0000000002,1058040.0000000002,0.0,1058040.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.841+00:00,1058.0733333333337,58.07333333333363,760,FINAL_ROTATE,760,0,simulation,1,,30.000000000001705,0.03333333333333144,1058073.3333333337,1058073.3333333337,0.0,1058073.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.875+00:00,1058.106666666667,58.10666666666696,761,FINAL_ROTATE,761,0,simulation,1,,30.000000000001705,0.03333333333333144,1058106.666666667,1058106.666666667,0.0,1058106.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.908+00:00,1058.1400000000003,58.14000000000029,762,FINAL_ROTATE,762,0,simulation,1,,30.000000000001705,0.03333333333333144,1058140.0000000002,1058140.0000000002,0.0,1058140.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.941+00:00,1058.1733333333336,58.17333333333362,763,FINAL_ROTATE,763,0,simulation,1,,30.000000000001705,0.03333333333333144,1058173.3333333337,1058173.3333333337,0.0,1058173.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:51.975+00:00,1058.206666666667,58.206666666666955,764,FINAL_ROTATE,764,0,simulation,1,,30.000000000001705,0.03333333333333144,1058206.666666667,1058206.666666667,0.0,1058206.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:52.008+00:00,1058.2400000000002,58.240000000000286,765,FINAL_ROTATE,765,0,simulation,1,,30.000000000001705,0.03333333333333144,1058240.0000000002,1058240.0000000002,0.0,1058240.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:52.041+00:00,1058.2733333333335,58.27333333333362,766,FINAL_ROTATE,766,0,simulation,1,,30.000000000001705,0.03333333333333144,1058273.3333333335,1058273.3333333335,0.0,1058273.3333333335,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:52.075+00:00,1058.3066666666668,58.30666666666695,767,FINAL_ROTATE,767,0,simulation,1,,30.000000000001705,0.03333333333333144,1058306.6666666667,1058306.6666666667,0.0,1058306.6666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:52.108+00:00,1058.3400000000004,58.34000000000028,768,FINAL_ROTATE,768,0,simulation,1,,30.000000000001705,0.03333333333333144,1058340.0000000005,1058340.0000000005,0.0,1058340.0000000005,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:52.141+00:00,1058.3733333333337,58.37333333333361,769,FINAL_ROTATE,769,0,simulation,1,,30.000000000001705,0.03333333333333144,1058373.3333333337,1058373.3333333337,0.0,1058373.3333333337,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:52.175+00:00,1058.406666666667,58.40666666666694,770,FINAL_ROTATE,770,0,simulation,1,,30.000000000001705,0.03333333333333144,1058406.666666667,1058406.666666667,0.0,1058406.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:52.208+00:00,1058.4400000000003,58.440000000000275,771,FINAL_ROTATE,771,0,simulation,1,,30.000000000001705,0.03333333333333144,1058440.0000000002,1058440.0000000002,0.0,1058440.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:52.241+00:00,1058.4733333333336,58.473333333333606,772,FINAL_ROTATE,772,0,simulation,1,,30.000000000001705,0.03333333333333144,1058473.3333333335,1058473.3333333335,0.0,1058473.3333333335,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:52.275+00:00,1058.506666666667,58.50666666666694,773,FINAL_ROTATE,773,0,simulation,1,,30.000000000001705,0.03333333333333144,1058506.666666667,1058506.666666667,0.0,1058506.666666667,0.027646795719802497,2.195303573094765,1.6474496040354722
2026-09-09T06:48:52.308+00:00,1058.5400000000002,58.54000000000027,774,FINAL_ROTATE,774,0,simulation,1,,30.000000000001705,0.03333333333333144,1058540.0000000002,1058540.0000000002,0.0,1058540.0000000002,0.027646795719802497,2.195303573094765,1.6474496040354722
