t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-09T06:48:48.241+00:00,1054.4733333333338,54.473333333333834,652,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2813244626127003,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.473333333333834,0.0,0.027646795719802497,0.425,2.2813244626127003,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.275+00:00,1054.5066666666671,54.506666666667165,653,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.277216432800589,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.506666666667165,0.0,0.027646795719802497,0.425,2.277216432800589,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.308+00:00,1054.5400000000004,54.5400000000005,654,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2729392995507727,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.5400000000005,0.0,0.027646795719802497,0.425,2.2729392995507727,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.341+00:00,1054.5733333333337,54.57333333333383,655,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2684930628632802,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.57333333333383,0.0,0.027646795719802497,0.425,2.2684930628632802,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.375+00:00,1054.6066666666673,54.60666666666716,656,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2638777227380595,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.60666666666716,0.0,0.027646795719802497,0.425,2.2638777227380595,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.408+00:00,1054.6400000000006,54.64000000000049,657,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2590932791751364,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.64000000000049,0.0,0.027646795719802497,0.425,2.2590932791751364,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.441+00:00,1054.6733333333339,54.67333333333382,658,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2541397321745413,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.67333333333382,0.0,0.027646795719802497,0.425,2.2541397321745413,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.475+00:00,1054.7066666666672,54.706666666667154,659,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2490170817362127,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.706666666667154,0.0,0.027646795719802497,0.425,2.2490170817362127,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.508+00:00,1054.7400000000005,54.740000000000485,660,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2437253278601816,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.740000000000485,0.0,0.027646795719802497,0.425,2.2437253278601816,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.541+00:00,1054.7733333333338,54.77333333333382,661,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.238264470546484,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.77333333333382,0.0,0.027646795719802497,0.425,2.238264470546484,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.575+00:00,1054.806666666667,54.80666666666715,662,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.232634509795048,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.80666666666715,0.0,0.027646795719802497,0.425,2.232634509795048,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.608+00:00,1054.8400000000004,54.84000000000048,663,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.226835445605908,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.84000000000048,0.0,0.027646795719802497,0.425,2.226835445605908,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.641+00:00,1054.873333333334,54.87333333333381,664,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2208672779791083,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.87333333333381,0.0,0.027646795719802497,0.425,2.2208672779791083,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.675+00:00,1054.9066666666672,54.90666666666714,665,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.214730006914564,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.90666666666714,0.0,0.027646795719802497,0.425,2.214730006914564,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.708+00:00,1054.9400000000005,54.940000000000474,666,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2084236324123174,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.940000000000474,0.0,0.027646795719802497,0.425,2.2084236324123174,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.741+00:00,1054.9733333333338,54.973333333333805,667,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.2019481544724164,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,54.973333333333805,0.0,0.027646795719802497,0.425,2.2019481544724164,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.775+00:00,1055.0066666666671,55.00666666666714,668,WAYPOINT_DRIVE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.00666666666714,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.808+00:00,1055.0400000000004,55.04000000000047,669,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.04000000000047,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.841+00:00,1055.0733333333337,55.0733333333338,670,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.0733333333338,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.875+00:00,1055.106666666667,55.10666666666713,671,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.10666666666713,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.908+00:00,1055.1400000000006,55.14000000000046,672,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.14000000000046,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.941+00:00,1055.1733333333339,55.173333333333794,673,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.173333333333794,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:48.975+00:00,1055.2066666666672,55.206666666667125,674,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.206666666667125,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.008+00:00,1055.2400000000005,55.24000000000046,675,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.24000000000046,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.041+00:00,1055.2733333333338,55.27333333333379,676,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.27333333333379,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.075+00:00,1055.306666666667,55.30666666666712,677,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.30666666666712,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.108+00:00,1055.3400000000004,55.34000000000045,678,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.34000000000045,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.141+00:00,1055.3733333333337,55.37333333333378,679,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.37333333333378,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.175+00:00,1055.4066666666672,55.406666666667114,680,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.406666666667114,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.208+00:00,1055.4400000000005,55.440000000000445,681,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.440000000000445,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.241+00:00,1055.4733333333338,55.47333333333378,682,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.47333333333378,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.275+00:00,1055.5066666666671,55.50666666666711,683,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.50666666666711,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.308+00:00,1055.5400000000004,55.54000000000044,684,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.54000000000044,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.341+00:00,1055.5733333333337,55.57333333333377,685,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.57333333333377,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.375+00:00,1055.606666666667,55.6066666666671,686,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.6066666666671,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.408+00:00,1055.6400000000003,55.640000000000434,687,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.640000000000434,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.441+00:00,1055.6733333333339,55.673333333333765,688,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.673333333333765,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.475+00:00,1055.7066666666672,55.7066666666671,689,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.7066666666671,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.508+00:00,1055.7400000000005,55.74000000000043,690,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.74000000000043,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.541+00:00,1055.7733333333338,55.77333333333376,691,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.77333333333376,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.575+00:00,1055.806666666667,55.80666666666709,692,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.80666666666709,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.608+00:00,1055.8400000000004,55.84000000000042,693,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.84000000000042,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.641+00:00,1055.8733333333337,55.873333333333754,694,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.873333333333754,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.675+00:00,1055.906666666667,55.906666666667086,695,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.906666666667086,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.708+00:00,1055.9400000000005,55.94000000000042,696,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.94000000000042,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.741+00:00,1055.9733333333338,55.97333333333375,697,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,55.97333333333375,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.775+00:00,1056.0066666666671,56.00666666666708,698,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.00666666666708,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.808+00:00,1056.0400000000004,56.04000000000041,699,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.04000000000041,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.841+00:00,1056.0733333333337,56.07333333333374,700,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.07333333333374,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.875+00:00,1056.106666666667,56.106666666667074,701,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.106666666667074,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.908+00:00,1056.1400000000003,56.140000000000406,702,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.140000000000406,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.941+00:00,1056.1733333333336,56.17333333333374,703,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.17333333333374,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:49.975+00:00,1056.2066666666672,56.20666666666707,704,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.20666666666707,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.008+00:00,1056.2400000000005,56.2400000000004,705,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.2400000000004,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.041+00:00,1056.2733333333338,56.27333333333373,706,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.27333333333373,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.075+00:00,1056.306666666667,56.30666666666706,707,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.30666666666706,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.108+00:00,1056.3400000000004,56.340000000000394,708,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.340000000000394,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.141+00:00,1056.3733333333337,56.373333333333726,709,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.373333333333726,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.175+00:00,1056.406666666667,56.40666666666706,710,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.40666666666706,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.208+00:00,1056.4400000000003,56.44000000000039,711,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.44000000000039,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.241+00:00,1056.4733333333338,56.47333333333372,712,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.47333333333372,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.275+00:00,1056.5066666666671,56.50666666666705,713,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.50666666666705,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.308+00:00,1056.5400000000004,56.54000000000038,714,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.54000000000038,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.341+00:00,1056.5733333333337,56.573333333333714,715,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.573333333333714,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.375+00:00,1056.606666666667,56.606666666667046,716,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.606666666667046,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.408+00:00,1056.6400000000003,56.64000000000038,717,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.64000000000038,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.441+00:00,1056.6733333333336,56.67333333333371,718,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.67333333333371,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.475+00:00,1056.706666666667,56.70666666666704,719,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.70666666666704,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.508+00:00,1056.7400000000005,56.74000000000037,720,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.74000000000037,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.541+00:00,1056.7733333333338,56.7733333333337,721,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.7733333333337,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.575+00:00,1056.806666666667,56.806666666667034,722,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.806666666667034,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.608+00:00,1056.8400000000004,56.840000000000366,723,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.840000000000366,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.641+00:00,1056.8733333333337,56.8733333333337,724,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.8733333333337,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.675+00:00,1056.906666666667,56.90666666666703,725,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.90666666666703,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.708+00:00,1056.9400000000003,56.94000000000036,726,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.94000000000036,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.741+00:00,1056.9733333333336,56.97333333333369,727,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,56.97333333333369,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.775+00:00,1057.0066666666671,57.00666666666702,728,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,57.00666666666702,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.808+00:00,1057.0400000000004,57.040000000000354,729,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,57.040000000000354,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.841+00:00,1057.0733333333337,57.073333333333686,730,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,57.073333333333686,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.875+00:00,1057.106666666667,57.10666666666702,731,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,57.10666666666702,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.908+00:00,1057.1400000000003,57.14000000000035,732,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,57.14000000000035,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
2026-09-09T06:48:50.941+00:00,1057.1733333333336,57.17333333333368,733,WAYPOINT_DRIVE_SETTLE,,1,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,1.6474496040354722,1.1,30.000000000001705,57.17333333333368,0.0,0.027646795719802497,0.425,2.195303573094765,1.6474496040354722,0.0,0.0,0.0,0.0
