t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T08:51:49.406+00:00,1041.5833333333348,41.583333333334735,301,WAYPOINT_DRIVE,301,0,simulation,1,,30.000000000001705,0.03333333333333144,1041583.3333333349,1041583.3333333349,0.0,1041583.3333333349,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.440+00:00,1041.6166666666682,41.61666666666807,302,WAYPOINT_DRIVE,302,0,simulation,1,,30.000000000001705,0.03333333333333144,1041616.6666666681,1041616.6666666681,0.0,1041616.6666666681,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.473+00:00,1041.6500000000015,41.6500000000014,303,WAYPOINT_DRIVE,303,0,simulation,1,,30.000000000001705,0.03333333333333144,1041650.0000000014,1041650.0000000014,0.0,1041650.0000000014,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.506+00:00,1041.6833333333348,41.68333333333473,304,WAYPOINT_DRIVE,304,0,simulation,1,,30.000000000001705,0.03333333333333144,1041683.3333333348,1041683.3333333348,0.0,1041683.3333333348,0.0006649453510671468,3.1575157438840087,-0.007062368758568027
2026-09-08T08:51:49.540+00:00,1041.716666666668,41.71666666666806,305,WAYPOINT_DRIVE,305,0,simulation,1,,30.000000000001705,0.03333333333333144,1041716.666666668,1041716.666666668,0.0,1041716.666666668,0.0006649453510671468,3.157466957778589,-0.007062368758568027
2026-09-08T08:51:49.573+00:00,1041.7500000000014,41.75000000000139,306,WAYPOINT_DRIVE,306,0,simulation,1,,30.000000000001705,0.03333333333333144,1041750.0000000014,1041750.0000000014,0.0,1041750.0000000014,0.0006649453510671468,3.15726633589859,-0.007062368758568027
2026-09-08T08:51:49.606+00:00,1041.7833333333347,41.783333333334724,307,WAYPOINT_DRIVE,307,0,simulation,1,,30.000000000001705,0.03333333333333144,1041783.3333333347,1041783.3333333347,0.0,1041783.3333333347,0.0006649453510671468,3.1569105540185927,-0.007062368758568027
2026-09-08T08:51:49.640+00:00,1041.816666666668,41.816666666668056,308,WAYPOINT_DRIVE,308,0,simulation,1,,30.000000000001705,0.03333333333333144,1041816.666666668,1041816.666666668,0.0,1041816.666666668,0.0006649453510671468,3.1563996121385944,-0.007062368758568027
2026-09-08T08:51:49.673+00:00,1041.8500000000013,41.85000000000139,309,WAYPOINT_DRIVE,309,0,simulation,1,,30.000000000001705,0.03333333333333144,1041850.0000000013,1041850.0000000013,0.0,1041850.0000000013,0.0006649453510671468,3.155733510258595,-0.007062368758568027
2026-09-08T08:51:49.706+00:00,1041.8833333333348,41.88333333333472,310,WAYPOINT_DRIVE,310,0,simulation,1,,30.000000000001705,0.03333333333333144,1041883.3333333348,1041883.3333333348,0.0,1041883.3333333348,0.0006649453510671468,3.1549122483785994,-0.007062368758568027
2026-09-08T08:51:49.740+00:00,1041.916666666668,41.91666666666805,311,WAYPOINT_DRIVE,311,0,simulation,1,,30.000000000001705,0.03333333333333144,1041916.6666666681,1041916.6666666681,0.0,1041916.6666666681,0.0006649453510671468,3.1539358264986013,-0.007062368758568027
2026-09-08T08:51:49.773+00:00,1041.9500000000014,41.95000000000138,312,WAYPOINT_DRIVE,312,0,simulation,1,,30.000000000001705,0.03333333333333144,1041950.0000000014,1041950.0000000014,0.0,1041950.0000000014,0.0006649453510671468,3.152804244618603,-0.007062368758568027
2026-09-08T08:51:49.806+00:00,1041.9833333333347,41.98333333333471,313,WAYPOINT_DRIVE,313,0,simulation,1,,30.000000000001705,0.03333333333333144,1041983.3333333348,1041983.3333333348,0.0,1041983.3333333348,0.0006649453510671468,3.1515175027386095,-0.007062368758568027
2026-09-08T08:51:49.840+00:00,1042.016666666668,42.016666666668044,314,WAYPOINT_DRIVE,314,0,simulation,1,,30.000000000001705,0.03333333333333144,1042016.666666668,1042016.666666668,0.0,1042016.666666668,0.0006649453510671468,3.150075600858613,-0.007062368758568027
2026-09-08T08:51:49.873+00:00,1042.0500000000013,42.050000000001376,315,WAYPOINT_DRIVE,315,0,simulation,1,,30.000000000001705,0.03333333333333144,1042050.0000000013,1042050.0000000013,0.0,1042050.0000000013,0.0006649453510671468,3.1484785389786145,-0.007062368758568027
2026-09-08T08:51:49.906+00:00,1042.0833333333346,42.08333333333471,316,WAYPOINT_DRIVE,316,0,simulation,1,,30.000000000001705,0.03333333333333144,1042083.3333333347,1042083.3333333347,0.0,1042083.3333333347,0.0006649453510671468,3.1467263170986235,-0.007062368758568027
2026-09-08T08:51:49.940+00:00,1042.1166666666682,42.11666666666804,317,WAYPOINT_DRIVE,317,0,simulation,1,,30.000000000001705,0.03333333333333144,1042116.6666666681,1042116.6666666681,0.0,1042116.6666666681,0.0006649453510671468,3.1448189352186264,-0.007062368758568027
2026-09-08T08:51:49.973+00:00,1042.1500000000015,42.15000000000137,318,WAYPOINT_DRIVE,318,0,simulation,1,,30.000000000001705,0.03333333333333144,1042150.0000000014,1042150.0000000014,0.0,1042150.0000000014,0.0006649453510671468,3.14275639333863,-0.007062368758568027
2026-09-08T08:51:50.006+00:00,1042.1833333333348,42.1833333333347,319,WAYPOINT_DRIVE,319,0,simulation,1,,30.000000000001705,0.03333333333333144,1042183.3333333348,1042183.3333333348,0.0,1042183.3333333348,0.0006649453510671468,3.140538691458642,-0.007062368758568027
2026-09-08T08:51:50.040+00:00,1042.216666666668,42.21666666666803,320,WAYPOINT_DRIVE,320,0,simulation,1,,30.000000000001705,0.03333333333333144,1042216.666666668,1042216.666666668,0.0,1042216.666666668,0.0006649453510671468,3.1381658295786456,-0.007062368758568027
2026-09-08T08:51:50.073+00:00,1042.2500000000014,42.250000000001364,321,WAYPOINT_DRIVE,321,0,simulation,1,,30.000000000001705,0.03333333333333144,1042250.0000000014,1042250.0000000014,0.0,1042250.0000000014,0.0006649453510671468,3.135637807698649,-0.007062368758568027
2026-09-08T08:51:50.106+00:00,1042.2833333333347,42.283333333334696,322,WAYPOINT_DRIVE,322,0,simulation,1,,30.000000000001705,0.03333333333333144,1042283.3333333347,1042283.3333333347,0.0,1042283.3333333347,0.0006649453510671468,3.1329546258186656,-0.007062368758568027
2026-09-08T08:51:50.140+00:00,1042.316666666668,42.31666666666803,323,WAYPOINT_DRIVE,323,0,simulation,1,,30.000000000001705,0.03333333333333144,1042316.666666668,1042316.666666668,0.0,1042316.666666668,0.0006649453510671468,3.130116283938671,-0.007062368758568027
2026-09-08T08:51:50.173+00:00,1042.3500000000013,42.35000000000136,324,WAYPOINT_DRIVE,324,0,simulation,1,,30.000000000001705,0.03333333333333144,1042350.0000000013,1042350.0000000013,0.0,1042350.0000000013,0.0006649453510671468,3.127122782058675,-0.007062368758568027
2026-09-08T08:51:50.206+00:00,1042.3833333333346,42.38333333333469,325,WAYPOINT_DRIVE,325,0,simulation,1,,30.000000000001705,0.03333333333333144,1042383.3333333345,1042383.3333333345,0.0,1042383.3333333345,0.0006649453510671468,3.1239741201786955,-0.007062368758568027
2026-09-08T08:51:50.240+00:00,1042.416666666668,42.41666666666802,326,WAYPOINT_DRIVE,326,0,simulation,1,,30.000000000001705,0.03333333333333144,1042416.6666666681,1042416.6666666681,0.0,1042416.6666666681,0.0006649453510671468,3.1206702982987014,-0.007062368758568027
2026-09-08T08:51:50.273+00:00,1042.4500000000014,42.45000000000135,327,WAYPOINT_DRIVE,327,0,simulation,1,,30.000000000001705,0.03333333333333144,1042450.0000000014,1042450.0000000014,0.0,1042450.0000000014,0.0006649453510671468,3.1172113164187065,-0.007062368758568027
2026-09-08T08:51:50.306+00:00,1042.4833333333347,42.483333333334684,328,WAYPOINT_DRIVE,328,0,simulation,1,,30.000000000001705,0.03333333333333144,1042483.3333333348,1042483.3333333348,0.0,1042483.3333333348,0.0006649453510671468,3.113597174538731,-0.007062368758568027
2026-09-08T08:51:50.340+00:00,1042.516666666668,42.516666666668016,329,WAYPOINT_DRIVE,329,0,simulation,1,,30.000000000001705,0.03333333333333144,1042516.666666668,1042516.666666668,0.0,1042516.666666668,0.0006649453510671468,3.109827872658737,-0.007062368758568027
2026-09-08T08:51:50.373+00:00,1042.5500000000013,42.55000000000135,330,WAYPOINT_DRIVE,330,0,simulation,1,,30.000000000001705,0.03333333333333144,1042550.0000000013,1042550.0000000013,0.0,1042550.0000000013,0.0006649453510671468,3.1059034107787435,-0.007062368758568027
2026-09-08T08:51:50.406+00:00,1042.5833333333346,42.58333333333468,331,WAYPOINT_DRIVE,331,0,simulation,1,,30.000000000001705,0.03333333333333144,1042583.3333333347,1042583.3333333347,0.0,1042583.3333333347,0.0006649453510671468,3.101823788898774,-0.007062368758568027
2026-09-08T08:51:50.440+00:00,1042.616666666668,42.61666666666801,332,WAYPOINT_DRIVE,332,0,simulation,1,,30.000000000001705,0.03333333333333144,1042616.6666666679,1042616.6666666679,0.0,1042616.6666666679,0.0006649453510671468,3.097589007018781,-0.007062368758568027
2026-09-08T08:51:50.473+00:00,1042.6500000000015,42.65000000000134,333,WAYPOINT_DRIVE,333,0,simulation,1,,30.000000000001705,0.03333333333333144,1042650.0000000014,1042650.0000000014,0.0,1042650.0000000014,0.0006649453510671468,3.0931990651387875,-0.007062368758568027
2026-09-08T08:51:50.506+00:00,1042.6833333333348,42.68333333333467,334,WAYPOINT_DRIVE,334,0,simulation,1,,30.000000000001705,0.03333333333333144,1042683.3333333348,1042683.3333333348,0.0,1042683.3333333348,0.0006649453510671468,3.088653963258823,-0.007062368758568027
2026-09-08T08:51:50.540+00:00,1042.716666666668,42.716666666668004,335,WAYPOINT_DRIVE,335,0,simulation,1,,30.000000000001705,0.03333333333333144,1042716.666666668,1042716.666666668,0.0,1042716.666666668,0.0006649453510671468,3.0839537013788303,-0.007062368758568027
2026-09-08T08:51:50.573+00:00,1042.7500000000014,42.750000000001336,336,WAYPOINT_DRIVE,336,0,simulation,1,,30.000000000001705,0.03333333333333144,1042750.0000000014,1042750.0000000014,0.0,1042750.0000000014,0.0006649453510671468,3.079098279498839,-0.007062368758568027
2026-09-08T08:51:50.606+00:00,1042.7833333333347,42.78333333333467,337,WAYPOINT_DRIVE,337,0,simulation,1,,30.000000000001705,0.03333333333333144,1042783.3333333347,1042783.3333333347,0.0,1042783.3333333347,0.0006649453510671468,3.07408769761888,-0.007062368758568027
2026-09-08T08:51:50.640+00:00,1042.816666666668,42.816666666668,338,WAYPOINT_DRIVE,338,0,simulation,1,,30.000000000001705,0.03333333333333144,1042816.666666668,1042816.666666668,0.0,1042816.666666668,0.0006649453510671468,3.0689219557388885,-0.007062368758568027
2026-09-08T08:51:50.673+00:00,1042.8500000000013,42.85000000000133,339,WAYPOINT_DRIVE,339,0,simulation,1,,30.000000000001705,0.03333333333333144,1042850.0000000013,1042850.0000000013,0.0,1042850.0000000013,0.0006649453510671468,3.063601053858898,-0.007062368758568027
2026-09-08T08:51:50.706+00:00,1042.8833333333346,42.88333333333466,340,WAYPOINT_DRIVE,340,0,simulation,1,,30.000000000001705,0.03333333333333144,1042883.3333333345,1042883.3333333345,0.0,1042883.3333333345,0.0006649453510671468,3.058124991978947,-0.007062368758568027
2026-09-08T08:51:50.740+00:00,1042.9166666666679,42.91666666666799,341,WAYPOINT_DRIVE,341,0,simulation,1,,30.000000000001705,0.03333333333333144,1042916.6666666679,1042916.6666666679,0.0,1042916.6666666679,0.0006649453510671468,3.0524937700989576,-0.007062368758568027
2026-09-08T08:51:50.773+00:00,1042.9500000000014,42.950000000001324,342,WAYPOINT_DRIVE,342,0,simulation,1,,30.000000000001705,0.03333333333333144,1042950.0000000014,1042950.0000000014,0.0,1042950.0000000014,0.0006649453510671468,3.0467073882189672,-0.007062368758568027
2026-09-08T08:51:50.806+00:00,1042.9833333333347,42.983333333334656,343,WAYPOINT_DRIVE,343,0,simulation,1,,30.000000000001705,0.03333333333333144,1042983.3333333348,1042983.3333333348,0.0,1042983.3333333348,0.0006649453510671468,3.040765846339023,-0.007062368758568027
2026-09-08T08:51:50.840+00:00,1043.016666666668,43.01666666666799,344,WAYPOINT_DRIVE,344,0,simulation,1,,30.000000000001705,0.03333333333333144,1043016.666666668,1043016.666666668,0.0,1043016.666666668,0.0006649453510671468,3.034669144459034,-0.007062368758568027
2026-09-08T08:51:50.873+00:00,1043.0500000000013,43.05000000000132,345,WAYPOINT_DRIVE,345,0,simulation,1,,30.000000000001705,0.03333333333333144,1043050.0000000013,1043050.0000000013,0.0,1043050.0000000013,0.0006649453510671468,3.028417282579046,-0.007062368758568027
2026-09-08T08:51:50.906+00:00,1043.0833333333346,43.08333333333465,346,WAYPOINT_DRIVE,346,0,simulation,1,,30.000000000001705,0.03333333333333144,1043083.3333333347,1043083.3333333347,0.0,1043083.3333333347,0.0006649453510671468,3.022010260699109,-0.007062368758568027
2026-09-08T08:51:50.940+00:00,1043.116666666668,43.11666666666798,347,WAYPOINT_DRIVE,347,0,simulation,1,,30.000000000001705,0.03333333333333144,1043116.6666666679,1043116.6666666679,0.0,1043116.6666666679,0.0006649453510671468,3.015448078819122,-0.007062368758568027
2026-09-08T08:51:50.973+00:00,1043.1500000000012,43.15000000000131,348,WAYPOINT_DRIVE,348,0,simulation,1,,30.000000000001705,0.03333333333333144,1043150.0000000013,1043150.0000000013,0.0,1043150.0000000013,0.0006649453510671468,3.008730736939134,-0.007062368758568027
2026-09-08T08:51:51.006+00:00,1043.1833333333348,43.183333333334645,349,WAYPOINT_DRIVE,349,0,simulation,1,,30.000000000001705,0.03333333333333144,1043183.3333333348,1043183.3333333348,0.0,1043183.3333333348,0.0006649453510671468,3.0018582350592045,-0.007062368758568027
2026-09-08T08:51:51.040+00:00,1043.216666666668,43.216666666667976,350,WAYPOINT_DRIVE,350,0,simulation,1,,30.000000000001705,0.03333333333333144,1043216.666666668,1043216.666666668,0.0,1043216.666666668,0.0006649453510671468,2.994830573179218,-0.007062368758568027
2026-09-08T08:51:51.073+00:00,1043.2500000000014,43.25000000000131,351,WAYPOINT_DRIVE,351,0,simulation,1,,30.000000000001705,0.03333333333333144,1043250.0000000014,1043250.0000000014,0.0,1043250.0000000014,0.0006649453510671468,2.9876477512992325,-0.007062368758568027
2026-09-08T08:51:51.106+00:00,1043.2833333333347,43.28333333333464,352,WAYPOINT_DRIVE,352,0,simulation,1,,30.000000000001705,0.03333333333333144,1043283.3333333347,1043283.3333333347,0.0,1043283.3333333347,0.0006649453510671468,2.980309769419311,-0.007062368758568027
2026-09-08T08:51:51.140+00:00,1043.316666666668,43.31666666666797,353,WAYPOINT_DRIVE,353,0,simulation,1,,30.000000000001705,0.03333333333333144,1043316.666666668,1043316.666666668,0.0,1043316.666666668,0.0006649453510671468,2.972816627539327,-0.007062368758568027
2026-09-08T08:51:51.173+00:00,1043.3500000000013,43.3500000000013,354,WAYPOINT_DRIVE,354,0,simulation,1,,30.000000000001705,0.03333333333333144,1043350.0000000013,1043350.0000000013,0.0,1043350.0000000013,0.0006649453510671468,2.965168325659342,-0.007062368758568027
2026-09-08T08:51:51.206+00:00,1043.3833333333346,43.38333333333463,355,WAYPOINT_DRIVE,355,0,simulation,1,,30.000000000001705,0.03333333333333144,1043383.3333333345,1043383.3333333345,0.0,1043383.3333333345,0.0006649453510671468,2.95736486377943,-0.007062368758568027
2026-09-08T08:51:51.240+00:00,1043.4166666666679,43.416666666667965,356,WAYPOINT_DRIVE,356,0,simulation,1,,30.000000000001705,0.03333333333333144,1043416.6666666679,1043416.6666666679,0.0,1043416.6666666679,0.0006649453510671468,2.949406241899447,-0.007062368758568027
2026-09-08T08:51:51.273+00:00,1043.4500000000012,43.450000000001296,357,WAYPOINT_DRIVE,357,0,simulation,1,,30.000000000001705,0.03333333333333144,1043450.0000000012,1043450.0000000012,0.0,1043450.0000000012,0.0006649453510671468,2.941292460019464,-0.007062368758568027
2026-09-08T08:51:51.306+00:00,1043.4833333333347,43.48333333333463,358,WAYPOINT_DRIVE,358,0,simulation,1,,30.000000000001705,0.03333333333333144,1043483.3333333348,1043483.3333333348,0.0,1043483.3333333348,0.0006649453510671468,2.9330235181395614,-0.007062368758568027
2026-09-08T08:51:51.340+00:00,1043.516666666668,43.51666666666796,359,WAYPOINT_DRIVE,359,0,simulation,1,,30.000000000001705,0.03333333333333144,1043516.666666668,1043516.666666668,0.0,1043516.666666668,0.0006649453510671468,2.9245994162595803,-0.007062368758568027
2026-09-08T08:51:51.373+00:00,1043.5500000000013,43.55000000000129,360,WAYPOINT_DRIVE,360,0,simulation,1,,30.000000000001705,0.03333333333333144,1043550.0000000013,1043550.0000000013,0.0,1043550.0000000013,0.0006649453510671468,2.9160201543795985,-0.007062368758568027
2026-09-08T08:51:51.406+00:00,1043.5833333333346,43.58333333333462,361,WAYPOINT_DRIVE,361,0,simulation,1,,30.000000000001705,0.03333333333333144,1043583.3333333347,1043583.3333333347,0.0,1043583.3333333347,0.0006649453510671468,2.9072857324997052,-0.007062368758568027
2026-09-08T08:51:51.440+00:00,1043.616666666668,43.61666666666795,362,WAYPOINT_DRIVE,362,0,simulation,1,,30.000000000001705,0.03333333333333144,1043616.6666666679,1043616.6666666679,0.0,1043616.6666666679,0.0006649453510671468,2.8983961506197247,-0.007062368758568027
2026-09-08T08:51:51.473+00:00,1043.6500000000012,43.650000000001285,363,WAYPOINT_DRIVE,363,0,simulation,1,,30.000000000001705,0.03333333333333144,1043650.0000000013,1043650.0000000013,0.0,1043650.0000000013,0.0006649453510671468,2.8893514087397447,-0.007062368758568027
2026-09-08T08:51:51.506+00:00,1043.6833333333345,43.683333333334616,364,WAYPOINT_DRIVE,364,0,simulation,1,,30.000000000001705,0.03333333333333144,1043683.3333333345,1043683.3333333345,0.0,1043683.3333333345,0.0006649453510671468,2.880151506859862,-0.007062368758568027
2026-09-08T08:51:51.540+00:00,1043.716666666668,43.71666666666795,365,WAYPOINT_DRIVE,365,0,simulation,1,,30.000000000001705,0.03333333333333144,1043716.666666668,1043716.666666668,0.0,1043716.666666668,0.0006649453510671468,2.8707964449798844,-0.007062368758568027
2026-09-08T08:51:51.573+00:00,1043.7500000000014,43.75000000000128,366,WAYPOINT_DRIVE,366,0,simulation,1,,30.000000000001705,0.03333333333333144,1043750.0000000014,1043750.0000000014,0.0,1043750.0000000014,0.0006649453510671468,2.8613266643126103,-0.007062368758568027
2026-09-08T08:51:51.606+00:00,1043.7833333333347,43.78333333333461,367,WAYPOINT_DRIVE,367,0,simulation,1,,30.000000000001705,0.03333333333333144,1043783.3333333347,1043783.3333333347,0.0,1043783.3333333347,0.0006649453510671468,2.8518508879527125,-0.007062368758568027
2026-09-08T08:51:51.640+00:00,1043.816666666668,43.81666666666794,368,WAYPOINT_DRIVE,368,0,simulation,1,,30.000000000001705,0.03333333333333144,1043816.666666668,1043816.666666668,0.0,1043816.666666668,0.0006649453510671468,2.8423751115927116,-0.007062368758568027
2026-09-08T08:51:51.673+00:00,1043.8500000000013,43.85000000000127,369,WAYPOINT_DRIVE,369,0,simulation,1,,30.000000000001705,0.03333333333333144,1043850.0000000013,1043850.0000000013,0.0,1043850.0000000013,0.0006649453510671468,2.832899335232711,-0.007062368758568027
2026-09-08T08:51:51.706+00:00,1043.8833333333346,43.883333333334605,370,WAYPOINT_DRIVE,370,0,simulation,1,,30.000000000001705,0.03333333333333144,1043883.3333333345,1043883.3333333345,0.0,1043883.3333333345,0.0006649453510671468,2.8234235588728174,-0.007062368758568027
2026-09-08T08:51:51.740+00:00,1043.9166666666679,43.916666666667936,371,WAYPOINT_DRIVE,371,0,simulation,1,,30.000000000001705,0.03333333333333144,1043916.6666666679,1043916.6666666679,0.0,1043916.6666666679,0.0006649453510671468,2.8139477825128165,-0.007062368758568027
2026-09-08T08:51:51.773+00:00,1043.9500000000012,43.95000000000127,372,WAYPOINT_DRIVE,372,0,simulation,1,,30.000000000001705,0.03333333333333144,1043950.0000000012,1043950.0000000012,0.0,1043950.0000000012,0.0006649453510671468,2.8044720061528157,-0.007062368758568027
2026-09-08T08:51:51.806+00:00,1043.9833333333345,43.9833333333346,373,WAYPOINT_DRIVE,373,0,simulation,1,,30.000000000001705,0.03333333333333144,1043983.3333333345,1043983.3333333345,0.0,1043983.3333333345,0.0006649453510671468,2.794996229792926,-0.007062368758568027
2026-09-08T08:51:51.840+00:00,1044.016666666668,44.01666666666793,374,WAYPOINT_DRIVE,374,0,simulation,1,,30.000000000001705,0.03333333333333144,1044016.666666668,1044016.666666668,0.0,1044016.666666668,0.0006649453510671468,2.785520453432925,-0.007062368758568027
2026-09-08T08:51:51.873+00:00,1044.0500000000013,44.05000000000126,375,WAYPOINT_DRIVE,375,0,simulation,1,,30.000000000001705,0.03333333333333144,1044050.0000000013,1044050.0000000013,0.0,1044050.0000000013,0.0006649453510671468,2.776044677072924,-0.007062368758568027
2026-09-08T08:51:51.906+00:00,1044.0833333333346,44.08333333333459,376,WAYPOINT_DRIVE,376,0,simulation,1,,30.000000000001705,0.03333333333333144,1044083.3333333347,1044083.3333333347,0.0,1044083.3333333347,0.0006649453510671468,2.7665689007130387,-0.007062368758568027
2026-09-08T08:51:51.940+00:00,1044.116666666668,44.116666666667925,377,WAYPOINT_DRIVE,377,0,simulation,1,,30.000000000001705,0.03333333333333144,1044116.6666666679,1044116.6666666679,0.0,1044116.6666666679,0.0006649453510671468,2.7570931243530383,-0.007062368758568027
2026-09-08T08:51:51.973+00:00,1044.1500000000012,44.150000000001256,378,WAYPOINT_DRIVE,378,0,simulation,1,,30.000000000001705,0.03333333333333144,1044150.0000000013,1044150.0000000013,0.0,1044150.0000000013,0.0006649453510671468,2.7476173479930375,-0.007062368758568027
2026-09-08T08:51:52.006+00:00,1044.1833333333345,44.18333333333459,379,WAYPOINT_DRIVE,379,0,simulation,1,,30.000000000001705,0.03333333333333144,1044183.3333333345,1044183.3333333345,0.0,1044183.3333333345,0.0006649453510671468,2.7381415716331565,-0.007062368758568027
2026-09-08T08:51:52.040+00:00,1044.2166666666678,44.21666666666792,380,WAYPOINT_DRIVE,380,0,simulation,1,,30.000000000001705,0.03333333333333144,1044216.6666666678,1044216.6666666678,0.0,1044216.6666666678,0.0006649453510671468,2.728665795273156,-0.007062368758568027
2026-09-08T08:51:52.073+00:00,1044.2500000000014,44.25000000000125,381,WAYPOINT_DRIVE,381,0,simulation,1,,30.000000000001705,0.03333333333333144,1044250.0000000014,1044250.0000000014,0.0,1044250.0000000014,0.0006649453510671468,2.719190018913156,-0.007062368758568027
2026-09-08T08:51:52.106+00:00,1044.2833333333347,44.28333333333458,382,WAYPOINT_DRIVE,382,0,simulation,1,,30.000000000001705,0.03333333333333144,1044283.3333333347,1044283.3333333347,0.0,1044283.3333333347,0.0006649453510671468,2.709714242553279,-0.007062368758568027
2026-09-08T08:51:52.140+00:00,1044.316666666668,44.31666666666791,383,WAYPOINT_DRIVE,383,0,simulation,1,,30.000000000001705,0.03333333333333144,1044316.666666668,1044316.666666668,0.0,1044316.666666668,0.0006649453510671468,2.7002384661932792,-0.007062368758568027
2026-09-08T08:51:52.173+00:00,1044.3500000000013,44.350000000001245,384,WAYPOINT_DRIVE,384,0,simulation,1,,30.000000000001705,0.03333333333333144,1044350.0000000013,1044350.0000000013,0.0,1044350.0000000013,0.0006649453510671468,2.6907626898332784,-0.007062368758568027
2026-09-08T08:51:52.206+00:00,1044.3833333333346,44.383333333334576,385,WAYPOINT_DRIVE,385,0,simulation,1,,30.000000000001705,0.03333333333333144,1044383.3333333345,1044383.3333333345,0.0,1044383.3333333345,0.0006649453510671468,2.681286913473405,-0.007062368758568027
2026-09-08T08:51:52.240+00:00,1044.4166666666679,44.41666666666791,386,WAYPOINT_DRIVE,386,0,simulation,1,,30.000000000001705,0.03333333333333144,1044416.6666666679,1044416.6666666679,0.0,1044416.6666666679,0.0006649453510671468,2.671811137113405,-0.007062368758568027
2026-09-08T08:51:52.273+00:00,1044.4500000000012,44.45000000000124,387,WAYPOINT_DRIVE,387,0,simulation,1,,30.000000000001705,0.03333333333333144,1044450.0000000012,1044450.0000000012,0.0,1044450.0000000012,0.0006649453510671468,2.662335360753405,-0.007062368758568027
2026-09-08T08:51:52.306+00:00,1044.4833333333345,44.48333333333457,388,WAYPOINT_DRIVE,388,0,simulation,1,,30.000000000001705,0.03333333333333144,1044483.3333333345,1044483.3333333345,0.0,1044483.3333333345,0.0006649453510671468,2.6528595843935356,-0.007062368758568027
2026-09-08T08:51:52.340+00:00,1044.5166666666678,44.5166666666679,389,WAYPOINT_DRIVE,389,0,simulation,1,,30.000000000001705,0.03333333333333144,1044516.6666666678,1044516.6666666678,0.0,1044516.6666666678,0.0006649453510671468,2.6433838080335357,-0.007062368758568027
2026-09-08T08:51:52.373+00:00,1044.5500000000013,44.55000000000123,390,WAYPOINT_DRIVE,390,0,simulation,1,,30.000000000001705,0.03333333333333144,1044550.0000000013,1044550.0000000013,0.0,1044550.0000000013,0.0006649453510671468,2.6339080316735357,-0.007062368758568027
2026-09-08T08:51:52.406+00:00,1044.5833333333346,44.583333333334565,391,WAYPOINT_DRIVE,391,0,simulation,1,,30.000000000001705,0.03333333333333144,1044583.3333333347,1044583.3333333347,0.0,1044583.3333333347,0.0006649453510671468,2.6244322553136716,-0.007062368758568027
2026-09-08T08:51:52.440+00:00,1044.616666666668,44.616666666667896,392,WAYPOINT_DRIVE,392,0,simulation,1,,30.000000000001705,0.03333333333333144,1044616.6666666679,1044616.6666666679,0.0,1044616.6666666679,0.0006649453510671468,2.6149564789536726,-0.007062368758568027
2026-09-08T08:51:52.473+00:00,1044.6500000000012,44.65000000000123,393,WAYPOINT_DRIVE,393,0,simulation,1,,30.000000000001705,0.03333333333333144,1044650.0000000013,1044650.0000000013,0.0,1044650.0000000013,0.0006649453510671468,2.605480702593673,-0.007062368758568027
2026-09-08T08:51:52.506+00:00,1044.6833333333345,44.68333333333456,394,WAYPOINT_DRIVE,394,0,simulation,1,,30.000000000001705,0.03333333333333144,1044683.3333333345,1044683.3333333345,0.0,1044683.3333333345,0.0006649453510671468,2.596004926233813,-0.007062368758568027
2026-09-08T08:51:52.540+00:00,1044.7166666666678,44.71666666666789,395,WAYPOINT_DRIVE,395,0,simulation,1,,30.000000000001705,0.03333333333333144,1044716.6666666678,1044716.6666666678,0.0,1044716.6666666678,0.0006649453510671468,2.586529149873813,-0.007062368758568027
2026-09-08T08:51:52.573+00:00,1044.7500000000011,44.75000000000122,396,WAYPOINT_DRIVE,396,0,simulation,1,,30.000000000001705,0.03333333333333144,1044750.0000000012,1044750.0000000012,0.0,1044750.0000000012,0.0006649453510671468,2.5770533735138135,-0.007062368758568027
2026-09-08T08:51:52.606+00:00,1044.7833333333347,44.783333333334554,397,WAYPOINT_DRIVE,397,0,simulation,1,,30.000000000001705,0.03333333333333144,1044783.3333333347,1044783.3333333347,0.0,1044783.3333333347,0.0006649453510671468,2.5675775971539574,-0.007062368758568027
2026-09-08T08:51:52.640+00:00,1044.816666666668,44.816666666667885,398,WAYPOINT_DRIVE,398,0,simulation,1,,30.000000000001705,0.03333333333333144,1044816.666666668,1044816.666666668,0.0,1044816.666666668,0.0006649453510671468,2.558101820793958,-0.007062368758568027
2026-09-08T08:51:52.673+00:00,1044.8500000000013,44.85000000000122,399,WAYPOINT_DRIVE,399,0,simulation,1,,30.000000000001705,0.03333333333333144,1044850.0000000013,1044850.0000000013,0.0,1044850.0000000013,0.0006649453510671468,2.548626044433958,-0.007062368758568027
