t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T08:51:55.473+00:00,1047.650000000001,47.65000000000106,483,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.65000000000106,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.506+00:00,1047.6833333333343,47.68333333333439,484,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.68333333333439,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.540+00:00,1047.7166666666676,47.71666666666772,485,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.71666666666772,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.573+00:00,1047.7500000000011,47.75000000000105,486,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.75000000000105,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.606+00:00,1047.7833333333344,47.78333333333438,487,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.78333333333438,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.640+00:00,1047.8166666666677,47.816666666667714,488,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.816666666667714,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.673+00:00,1047.850000000001,47.850000000001046,489,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.850000000001046,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.706+00:00,1047.8833333333343,47.88333333333438,490,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.88333333333438,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.740+00:00,1047.9166666666677,47.91666666666771,491,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.91666666666771,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.773+00:00,1047.950000000001,47.95000000000104,492,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.95000000000104,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.806+00:00,1047.9833333333345,47.98333333333437,493,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,47.98333333333437,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.840+00:00,1048.0166666666678,48.0166666666677,494,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.0166666666677,0.0,0.0006649453510671468,0.575,2.472819833554415,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.873+00:00,1048.050000000001,48.050000000001035,495,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472771047448996,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.050000000001035,0.0,0.0006649453510671468,0.575,2.472771047448996,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.906+00:00,1048.0833333333344,48.083333333334366,496,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.472570425568997,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.083333333334366,0.0,0.0006649453510671468,0.575,2.472570425568997,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.940+00:00,1048.1166666666677,48.1166666666677,497,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4722146436889996,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.1166666666677,0.0,0.0006649453510671468,0.575,2.4722146436889996,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:55.973+00:00,1048.150000000001,48.15000000000103,498,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4717037018090013,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.15000000000103,0.0,0.0006649453510671468,0.575,2.4717037018090013,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.006+00:00,1048.1833333333343,48.18333333333436,499,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.471037599929002,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.18333333333436,0.0,0.0006649453510671468,0.575,2.471037599929002,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.040+00:00,1048.2166666666676,48.21666666666769,500,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4702163380490063,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.21666666666769,0.0,0.0006649453510671468,0.575,2.4702163380490063,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.073+00:00,1048.250000000001,48.25000000000102,501,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.469239916169008,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.25000000000102,0.0,0.0006649453510671468,0.575,2.469239916169008,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.106+00:00,1048.2833333333344,48.283333333334355,502,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4681083342890098,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.283333333334355,0.0,0.0006649453510671468,0.575,2.4681083342890098,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.140+00:00,1048.3166666666677,48.316666666667686,503,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4668215924090164,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.316666666667686,0.0,0.0006649453510671468,0.575,2.4668215924090164,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.173+00:00,1048.350000000001,48.35000000000102,504,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4653796905290197,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.35000000000102,0.0,0.0006649453510671468,0.575,2.4653796905290197,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.206+00:00,1048.3833333333343,48.38333333333435,505,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.463782628649022,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.38333333333435,0.0,0.0006649453510671468,0.575,2.463782628649022,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.240+00:00,1048.4166666666677,48.41666666666768,506,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.462030406769031,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.41666666666768,0.0,0.0006649453510671468,0.575,2.462030406769031,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.273+00:00,1048.450000000001,48.45000000000101,507,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.460123024889034,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.45000000000101,0.0,0.0006649453510671468,0.575,2.460123024889034,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.306+00:00,1048.4833333333343,48.48333333333434,508,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4580604830090373,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.48333333333434,0.0,0.0006649453510671468,0.575,2.4580604830090373,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.340+00:00,1048.5166666666678,48.516666666667675,509,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4558427811290495,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.516666666667675,0.0,0.0006649453510671468,0.575,2.4558427811290495,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.373+00:00,1048.550000000001,48.550000000001006,510,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.453469919249053,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.550000000001006,0.0,0.0006649453510671468,0.575,2.453469919249053,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.406+00:00,1048.5833333333344,48.58333333333434,511,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.450941897369056,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.58333333333434,0.0,0.0006649453510671468,0.575,2.450941897369056,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.440+00:00,1048.6166666666677,48.61666666666767,512,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.448258715489073,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.61666666666767,0.0,0.0006649453510671468,0.575,2.448258715489073,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.473+00:00,1048.650000000001,48.650000000001,513,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4454203736090783,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.650000000001,0.0,0.0006649453510671468,0.575,2.4454203736090783,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.506+00:00,1048.6833333333343,48.68333333333433,514,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4424268717290825,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.68333333333433,0.0,0.0006649453510671468,0.575,2.4424268717290825,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.540+00:00,1048.7166666666676,48.71666666666766,515,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.439278209849103,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.71666666666766,0.0,0.0006649453510671468,0.575,2.439278209849103,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.573+00:00,1048.750000000001,48.750000000000995,516,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4359743879691087,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.750000000000995,0.0,0.0006649453510671468,0.575,2.4359743879691087,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.606+00:00,1048.7833333333342,48.783333333334326,517,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.432515406089114,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.783333333334326,0.0,0.0006649453510671468,0.575,2.432515406089114,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.640+00:00,1048.8166666666677,48.81666666666766,518,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4289012642091383,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.81666666666766,0.0,0.0006649453510671468,0.575,2.4289012642091383,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.673+00:00,1048.850000000001,48.85000000000099,519,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.4251319623291443,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.85000000000099,0.0,0.0006649453510671468,0.575,2.4251319623291443,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.706+00:00,1048.8833333333343,48.88333333333432,520,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.421207500449151,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.88333333333432,0.0,0.0006649453510671468,0.575,2.421207500449151,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.740+00:00,1048.9166666666677,48.91666666666765,521,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.417127878569181,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.91666666666765,0.0,0.0006649453510671468,0.575,2.417127878569181,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.773+00:00,1048.950000000001,48.95000000000098,522,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.412893096689188,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.95000000000098,0.0,0.0006649453510671468,0.575,2.412893096689188,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.806+00:00,1048.9833333333343,48.983333333334315,523,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.408503154809195,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,48.983333333334315,0.0,0.0006649453510671468,0.575,2.408503154809195,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.840+00:00,1049.0166666666676,49.016666666667646,524,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.40395805292923,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.016666666667646,0.0,0.0006649453510671468,0.575,2.40395805292923,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.873+00:00,1049.050000000001,49.05000000000098,525,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3992577910492376,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.05000000000098,0.0,0.0006649453510671468,0.575,2.3992577910492376,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.906+00:00,1049.0833333333344,49.08333333333431,526,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.394402369169246,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.08333333333431,0.0,0.0006649453510671468,0.575,2.394402369169246,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.940+00:00,1049.1166666666677,49.11666666666764,527,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3893917872892874,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.11666666666764,0.0,0.0006649453510671468,0.575,2.3893917872892874,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:56.973+00:00,1049.150000000001,49.15000000000097,528,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.384226045409296,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.15000000000097,0.0,0.0006649453510671468,0.575,2.384226045409296,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.006+00:00,1049.1833333333343,49.1833333333343,529,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3789051435293054,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.1833333333343,0.0,0.0006649453510671468,0.575,2.3789051435293054,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.040+00:00,1049.2166666666676,49.216666666667635,530,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.373429081649354,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.216666666667635,0.0,0.0006649453510671468,0.575,2.373429081649354,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.073+00:00,1049.250000000001,49.250000000000966,531,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.367797859769364,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.250000000000966,0.0,0.0006649453510671468,0.575,2.367797859769364,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.106+00:00,1049.2833333333342,49.2833333333343,532,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3620114778893737,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.2833333333343,0.0,0.0006649453510671468,0.575,2.3620114778893737,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.140+00:00,1049.3166666666675,49.31666666666763,533,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3560699360094293,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.31666666666763,0.0,0.0006649453510671468,0.575,2.3560699360094293,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.173+00:00,1049.350000000001,49.35000000000096,534,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3499732341294406,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.35000000000096,0.0,0.0006649453510671468,0.575,2.3499732341294406,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.206+00:00,1049.3833333333343,49.38333333333429,535,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3437213722494525,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.38333333333429,0.0,0.0006649453510671468,0.575,2.3437213722494525,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.240+00:00,1049.4166666666677,49.41666666666762,536,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3373143503695153,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.41666666666762,0.0,0.0006649453510671468,0.575,2.3373143503695153,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.273+00:00,1049.450000000001,49.450000000000955,537,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3307521684895285,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.450000000000955,0.0,0.0006649453510671468,0.575,2.3307521684895285,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.306+00:00,1049.4833333333343,49.483333333334286,538,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3240348266095405,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.483333333334286,0.0,0.0006649453510671468,0.575,2.3240348266095405,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.340+00:00,1049.5166666666676,49.51666666666762,539,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.317162324729611,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.51666666666762,0.0,0.0006649453510671468,0.575,2.317162324729611,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.373+00:00,1049.5500000000009,49.55000000000095,540,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.3101346628496247,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.55000000000095,0.0,0.0006649453510671468,0.575,2.3101346628496247,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.406+00:00,1049.5833333333344,49.58333333333428,541,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.302951840969639,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.58333333333428,0.0,0.0006649453510671468,0.575,2.302951840969639,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.440+00:00,1049.6166666666677,49.61666666666761,542,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.2956138590897175,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.61666666666761,0.0,0.0006649453510671468,0.575,2.2956138590897175,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.473+00:00,1049.650000000001,49.650000000000944,543,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.288120717209733,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.650000000000944,0.0,0.0006649453510671468,0.575,2.288120717209733,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.506+00:00,1049.6833333333343,49.683333333334275,544,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.280472415329748,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.683333333334275,0.0,0.0006649453510671468,0.575,2.280472415329748,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.540+00:00,1049.7166666666676,49.71666666666761,545,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.272668953449836,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.71666666666761,0.0,0.0006649453510671468,0.575,2.272668953449836,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.573+00:00,1049.750000000001,49.75000000000094,546,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.264710331569853,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.75000000000094,0.0,0.0006649453510671468,0.575,2.264710331569853,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.606+00:00,1049.7833333333342,49.78333333333427,547,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.25659654968987,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.78333333333427,0.0,0.0006649453510671468,0.575,2.25659654968987,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.640+00:00,1049.8166666666675,49.8166666666676,548,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.2483276078099674,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.8166666666676,0.0,0.0006649453510671468,0.575,2.2483276078099674,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.673+00:00,1049.8500000000008,49.85000000000093,549,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.239903505929986,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.85000000000093,0.0,0.0006649453510671468,0.575,2.239903505929986,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.706+00:00,1049.8833333333343,49.883333333334264,550,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.231324244050004,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.883333333334264,0.0,0.0006649453510671468,0.575,2.231324244050004,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.740+00:00,1049.9166666666677,49.916666666667595,551,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.222589822170111,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.916666666667595,0.0,0.0006649453510671468,0.575,2.222589822170111,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.773+00:00,1049.950000000001,49.95000000000093,552,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.2137002402901302,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.95000000000093,0.0,0.0006649453510671468,0.575,2.2137002402901302,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.806+00:00,1049.9833333333343,49.98333333333426,553,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.2046554984101503,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,49.98333333333426,0.0,0.0006649453510671468,0.575,2.2046554984101503,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.840+00:00,1050.0166666666676,50.01666666666759,554,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,50.01666666666759,0.0,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.873+00:00,1050.0500000000009,50.05000000000092,555,WAYPOINT_DRIVE_SETTLE,,1,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,50.05000000000092,0.0,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.906+00:00,1050.0833333333342,50.08333333333425,556,WAYPOINT_DRIVE_SETTLE,,1,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,50.08333333333425,0.0,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.940+00:00,1050.1166666666677,50.116666666667584,557,WAYPOINT_DRIVE_SETTLE,,1,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,50.116666666667584,0.0,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:57.973+00:00,1050.150000000001,50.150000000000915,558,WAYPOINT_DRIVE_SETTLE,,1,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,50.150000000000915,0.0,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:58.006+00:00,1050.1833333333343,50.18333333333425,559,WAYPOINT_DRIVE_SETTLE,,1,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,50.18333333333425,0.0,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:58.040+00:00,1050.2166666666676,50.21666666666758,560,WAYPOINT_DRIVE_SETTLE,,1,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,50.21666666666758,0.0,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:58.073+00:00,1050.250000000001,50.25000000000091,561,WAYPOINT_DRIVE_SETTLE,,1,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,50.25000000000091,0.0,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:58.106+00:00,1050.2833333333342,50.28333333333424,562,WAYPOINT_DRIVE_SETTLE,,1,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,50.28333333333424,0.0,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:58.140+00:00,1050.3166666666675,50.31666666666757,563,WAYPOINT_DRIVE_SETTLE,,1,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,50.31666666666757,0.0,0.0006649453510671468,0.575,2.195455596530268,-0.007062368758568027,0.0,0.0,0.0,0.0
