t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T07:01:57.776+00:00,1025.1433333333346,25.143333333334475,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-47.92577987596961,-2.5336421546697054,1.623635909811697,9.270362255620057e-14,4.679999999999986,-150.00000000001376,3.966445173492256,0.575,0.16738191477066355,77.92577987595587,3.966445173492256,0.8473819147706636,4.055951605209363,-3.409529510392073,2.4143453002236726,-1.8199118210650573,-3.66687928140554,-1.8826653993481348,-3.960242517705983,-1.7571582427819799,-3.373516045105097,0.0,0.0,0,
2026-09-08T07:01:57.786+00:00,1025.1533333333346,25.153333333334476,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-47.804755179325696,-2.5326785416966366,1.6247010626807146,9.303668946358812e-14,4.679999999999987,-150.0000000000137,3.964646418843768,0.575,0.17575825870960649,77.804755179312,3.964646418843768,0.8557582587096065,4.055951605209363,-3.4068937454951502,2.417258806600691,-1.8190859348944248,-3.663038228420494,-1.88245903785251,-3.9562682572740613,-1.7557128319363402,-3.369808199566927,0.0,0.0,0,
2026-09-08T07:01:57.796+00:00,1025.1633333333345,25.163333333334478,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-47.683730482681824,-2.531712680974431,1.6257641777551728,9.314771176605063e-14,4.679999999999986,-150.0000000000137,3.9628299750421867,0.575,0.18413078449246123,77.68373048266812,3.9628299750421867,0.8641307844924613,4.055951605209364,-3.404251832343234,2.420166739010239,-1.8182519371950463,-3.6591989285053796,-1.882244282074924,-3.952294441600982,-1.7542595923151687,-3.366103415409777,0.0,0.0,0,
2026-09-08T07:01:57.806+00:00,1025.1733333333345,25.17333333333448,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-47.562705786037995,-2.5307445768124897,1.626825250291747,9.336975637097567e-14,4.679999999999986,-150.0000000000137,3.9609958501919804,0.575,0.19249945476333918,77.56270578602431,3.9609958501919804,0.8724994547633392,4.055951605209364,-3.4016037827238073,2.4230690844779277,-1.8174098316879836,-3.6553613987900904,-1.882021132973553,-3.9483210884168125,-1.7527985304024143,-3.3624017091633687,0.0,0.0,0,
2026-09-08T07:01:57.816+00:00,1025.1833333333345,25.18333333333448,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-47.44168108939421,-2.529774233530227,1.6278842755562262,9.425793479067579e-14,4.679999999999987,-150.00000000001364,3.9591440524765065,0.575,0.20086423218355376,77.44168108938055,3.9591440524765065,0.8808642321835538,4.055951605209364,-3.3989496084517343,2.425965830054296,-1.8165596221304796,-3.65152565639662,-1.8817895915440281,-3.9443482154495517,-1.751329652716931,-3.358703097343689,0.0,0.0,0,
2026-09-08T07:01:57.826+00:00,1025.1933333333345,25.193333333334483,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-47.320656392750465,-2.528801655457044,1.6289412488235326,9.459100169806334e-14,4.679999999999986,-150.00000000001364,3.9572745901579727,0.575,0.20922507943178748,77.32065639273685,3.9572745901579727,0.8892250794317875,4.055951605209365,-3.3962893213692045,2.4288569628148697,-1.8157013123159331,-3.647691718438987,-1.8815496588194227,-3.9403758404250566,-1.7498529658124438,-3.355007596452918,0.0,0.0,0,
2026-09-08T07:01:57.836+00:00,1025.2033333333345,25.203333333334484,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-47.19963169610676,-2.5278268469323146,1.6299961653777448,9.514611321037592e-14,4.679999999999986,-150.00000000001364,3.955387471577401,0.575,0.21758195920425794,77.19963169609315,3.955387471577401,0.897581959204258,4.055951605209365,-3.3936229333456813,2.4317424698602146,-1.814834906073887,-3.6438596020231575,-1.8813013358702522,-3.9364039810669613,-1.748368476277522,-3.3513152229793537,0.0,0.0,0,
2026-09-08T07:01:57.846+00:00,1025.2133333333345,25.213333333334486,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-47.078606999463105,-2.5268498123053655,1.6310490205121175,9.547918011776346e-14,4.679999999999987,-150.00000000001359,3.953482705154592,0.575,0.2259348342148847,77.0786069994495,3.953482705154592,0.9059348342148847,4.055951605209365,-3.3909504562778494,2.4346223383159993,-1.8139604072700037,-3.6400293242469752,-1.8810446238044627,-3.932432655096605,-1.7468761907355446,-3.347625993397346,0.0,0.0,0,
2026-09-08T07:01:57.856+00:00,1025.2233333333345,25.223333333334487,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-46.95758230281949,-2.5258705559354526,1.6320998095291035,9.592326932761353e-14,4.679999999999986,-150.00000000001359,3.951560299388085,0.575,0.23428366719545513,76.95758230280592,3.951560299388085,0.9142836671954552,4.055951605209365,-3.388271902089559,2.437496555333049,-1.813077819806054,-3.6362009022000774,-1.880779523767432,-3.9284618802329407,-1.745376115844676,-3.343939924167214,0.0,0.0,0,
2026-09-08T07:01:57.866+00:00,1025.2333333333345,25.23333333333449,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-46.83655760617593,-2.524889082191748,1.6331485277403728,9.525713551283843e-14,4.679999999999986,-150.00000000001359,3.9496202628551216,0.575,0.24262842089579117,76.83655760616233,3.9496202628551216,0.9226284208957912,4.055951605209365,-3.3855872827317777,2.4403651080874034,-1.8121871476199019,-3.632374352963819,-1.8805060369419668,-3.9244916741924647,-1.743868258297837,-3.3402570317351743,0.0,0.0,0,
2026-09-08T07:01:57.876+00:00,1025.2433333333345,25.24333333333449,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-46.7155329095324,-2.523905395453314,1.634195170466836,9.559020242022598e-14,4.679999999999987,-150.00000000001359,3.947662604211607,0.575,0.250969058083916,76.7155329095188,3.947662604211607,0.9309690580839161,4.055951605209365,-3.382896610182532,2.4432279837803765,-1.8112883946854756,-3.628549693611205,-1.880224164548285,-3.920522054689136,-1.7423526248226664,-3.336577332533274,0.0,0.0,0,
2026-09-08T07:01:57.886+00:00,1025.2533333333345,25.253333333334492,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-46.594508212888925,-2.5229195001090887,1.6352397330386634,9.614531393253856e-14,4.679999999999986,-150.00000000001359,3.945687332192072,0.575,0.25930554154621843,76.59450821287533,3.945687332192072,0.9393055415462185,4.055951605209365,-3.3801998964468574,2.44608516963861,-1.8103815650127626,-3.6247269412068035,-1.8799339078440238,-3.916553039434297,-1.7408292221815018,-3.3329008429793103,0.0,0.0,0,
2026-09-08T07:01:57.896+00:00,1025.2633333333345,25.263333333334494,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-46.47348351624548,-2.5219314005578637,1.6362822107953063,9.625633623500107e-14,4.679999999999987,-150.00000000001359,3.943694455609632,0.575,0.2676378340876211,76.47348351623191,3.943694455609632,0.9476378340876211,4.055951605209366,-3.3774971535567424,2.448936652914133,-1.8094666626477842,-3.6209061128066784,-1.879635268124227,-3.9125846461365956,-1.7392980571713417,-3.3292275794767616,0.0,0.0,0,
2026-09-08T07:01:57.906+00:00,1025.2733333333344,25.273333333334495,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-46.35245881960209,-2.5209411012082654,1.6373225990855182,9.614531393253856e-14,4.679999999999987,-150.00000000001359,3.94168398335595,0.575,0.27596589853174436,76.35245881958849,3.94168398335595,0.9559658985317444,4.0559516052093665,-3.3747883935710767,2.4517824208844186,-1.808543691672586,-3.6170872254583024,-1.8793282467213475,-3.9086168925018963,-1.7377591366238248,-3.3255575584147086,0.0,0.0,0,
2026-09-08T07:01:57.916+00:00,1025.2833333333344,25.283333333334497,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-46.231434122958746,-2.519948606478735,1.6383608932673748,9.603429163007604e-14,4.679999999999989,-150.00000000001364,3.939655924401195,0.575,0.28428969772107404,76.23143412294513,3.939655924401195,0.9642896977210741,4.0559516052093665,-3.3720736285755954,2.4546224608524376,-1.8076126562052042,-3.6132702962004934,-1.8790128450052248,-3.9046497962332194,-1.7362124674051833,-3.3218907961677675,0.0,0.0,0,
2026-09-08T07:01:57.926+00:00,1025.2933333333344,25.2933333333345,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-46.11040942631544,-2.5189539207975087,1.6393970887082951,9.559020242022598e-14,4.679999999999988,-150.00000000001364,3.9376102877940045,0.575,0.29260919451712586,76.11040942630183,3.9376102877940045,0.9726091945171259,4.0559516052093665,-3.369352870682829,2.4574567601467203,-1.8066735603996609,-3.6094553420633337,-1.8786890643830947,-3.9006833750306495,-1.7346580564162273,-3.318227309096018,0.0,0.0,0,
2026-09-08T07:01:57.936+00:00,1025.3033333333344,25.3033333333345,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-45.98938472967218,-2.5179570486025975,1.640431180785063,9.581224702515101e-14,4.679999999999989,-150.00000000001359,3.9355470826614423,0.575,0.3009243518006117,75.98938472965858,3.9355470826614423,0.9809243518006118,4.0559516052093665,-3.366626132032043,2.460285306121408,-1.8057264084459421,-3.60564238006809,-1.8783569062995764,-3.8967176465912576,-1.7330959105923078,-3.314567113544922,0.0,0.0009243518006117335,0,
2026-09-08T07:01:57.946+00:00,1025.3133333333344,25.3133333333345,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-45.868360033028964,-2.51695799434177,1.6414631648838456,9.559020242022598e-14,4.67999999999999,-150.00000000001364,3.933466318208957,0.575,0.3092351324716054,75.86836003301534,3.933466318208957,0.9892351324716054,4.055951605209367,-3.3638934247891914,2.463108086156314,-1.80477120456998,-3.6018314272271397,-1.878016372236671,-3.892752628609023,-1.731526036903289,-3.3109102258452565,0.0,0.0092351324716054,0,
2026-09-08T07:01:57.956+00:00,1025.3233333333344,25.323333333334503,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-45.74733533638579,-2.5159567624725283,1.6424930364002166,9.592326932761353e-14,4.67999999999999,-150.00000000001364,3.931368003720343,0.575,0.3175414994497079,75.74733533637215,3.931368003720343,0.9975414994497079,4.055951605209367,-3.361154761146854,2.4659250876569763,-1.8038079530336253,-3.5980225005438995,-1.8776674637137423,-3.888788338774758,-1.7299484423535085,-3.307256662313041,0.0,0.017541499449707898,0,
2026-09-08T07:01:57.966+00:00,1025.3333333333344,25.333333333334505,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-45.626310639742655,-2.514953357462092,1.6435207907391747,9.614531393253856e-14,4.679999999999991,-150.00000000001364,3.9292521485576977,0.575,0.3258434156742124,75.62631063972901,3.9292521485576977,1.0058434156742124,4.055951605209368,-3.35841015332419,2.468736298054714,-1.802836658134641,-3.594215617012744,-1.877310182287525,-3.884824794776024,-1.728363133981757,-3.303606439249464,0.0,0.02584341567421239,0,
2026-09-08T07:01:57.976+00:00,1025.3433333333346,25.343333333334506,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-45.50528594309956,-2.513947783787376,1.6445464233151648,9.614531393253856e-14,4.679999999999991,-150.00000000001364,3.9271187621613795,0.575,0.3341408441042707,75.50528594308594,3.9271187621613795,1.0141408441042707,4.055951605209368,-3.3556596135668775,2.471541704806687,-1.8018573242066738,-3.590410793618932,-1.876944529552108,-3.8808620142970565,-1.7267701188612394,-3.2999595729408076,0.0,0.03414084410427071,0,
2026-09-08T07:01:57.986+00:00,1025.3533333333346,25.353333333334508,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-45.384261246456504,-2.512940045934971,1.645569929552099,9.581224702515101e-14,4.67999999999999,-150.00000000001359,3.924967854049968,0.575,0.34243374771905766,75.38426124644292,3.924967854049968,1.0224337477190577,4.055951605209368,-3.3529031541470635,2.474341295395948,-1.8008699556192416,-3.586608047338531,-1.876570507138934,-3.8769000150186828,-1.725169404099549,-3.296316079658379,0.0,0.04243374771905767,0,
2026-09-08T07:01:57.996+00:00,1025.3633333333346,25.36333333333451,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-45.2632365498135,-2.511930148401124,1.6465913048833758,9.625633623500107e-14,4.67999999999999,-150.00000000001359,3.922799433820219,0.575,0.3507220895179365,75.2632365497999,3.922799433820219,1.0307220895179365,4.055951605209368,-3.3501407873633053,2.4771350573314996,-1.7998745567777124,-3.5828073951383375,-1.8761881167167909,-3.8729388146182426,-1.7235609968386336,-3.2926759756584327,0.0,0.0507220895179365,0,
2026-09-08T07:01:58.006+00:00,1025.3733333333346,25.37333333333451,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-45.14221185317053,-2.5109180956917174,1.647610544751902,9.636735853746359e-14,4.679999999999991,-150.00000000001359,3.9206135111470215,0.575,0.35900583252062435,75.14221185315694,3.9206135111470215,1.0390058325206244,4.055951605209368,-3.347372525540518,2.479922978148351,-1.7988711321232762,-3.5790088539758114,-1.8757973599917945,-3.868978430769517,-1.7219449042547579,-3.2890392771821055,0.0,0.05900583252062436,0,
2026-09-08T07:01:58.016+00:00,1025.3833333333346,25.383333333334512,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-45.0211871565276,-2.5099038923222503,1.6486276446101118,9.658940314238862e-14,4.67999999999999,-150.00000000001359,3.918410095783357,0.575,0.36728493976735643,75.02118715651403,3.918410095783357,1.0472849397673565,4.055951605209368,-3.3445983810299165,2.482705045407572,-1.7978596861329355,-3.57521244079899,-1.8753982387073926,-3.8650188811426403,-1.720321133558478,-3.285406000455339,0.0,0.06728493976735644,0,
2026-09-08T07:01:58.026+00:00,1025.3933333333346,25.393333333334514,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-44.900162459884726,-2.508887542817817,1.6496425999199877,9.681144774731365e-14,4.67999999999999,-150.00000000001353,3.9161891975602536,0.575,0.3755593743190516,74.90016245987118,3.9161891975602536,1.0555593743190517,4.055951605209368,-3.341818366208967,2.48548124669635,-1.7968402233194816,-3.571418172546415,-1.874990754644354,-3.861060183404025,-1.718689691994609,-3.281776161688805,0.0,0.07555937431905163,0,
2026-09-08T07:01:58.036+00:00,1025.4033333333346,25.403333333334515,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-44.77913776324189,-2.507869051713087,1.6506554061530805,9.681144774731365e-14,4.67999999999999,-150.00000000001353,3.9139508263867437,0.575,0.38382909925747744,74.77913776322833,3.9139508263867437,1.0638290992574775,4.055951605209368,-3.339032493481323,2.488251569628045,-1.7958127482314796,-3.5676260661470587,-1.8745749096207645,-3.857102355216281,-1.7170505868421948,-3.278149777077836,0.0,0.08382909925747745,0,
2026-09-08T07:01:58.046+00:00,1025.4133333333345,25.413333333334517,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-44.6581130665991,-2.5068484235522854,1.6516660587905294,9.692247004977617e-14,4.67999999999999,-150.00000000001353,3.9116949922498194,0.575,0.3920940776854137,74.65811306658554,3.9116949922498194,1.0720940776854138,4.055951605209368,-3.3362407752767775,2.491016001842244,-1.7947772654532341,-3.5638361385202497,-1.8741507054920046,-3.853145414238143,-1.715403825414464,-3.2745268628023574,0.0,0.09209407768541372,0,
2026-09-08T07:01:58.056+00:00,1025.4233333333345,25.42333333333452,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-44.53708836995635,-2.5058256628891717,1.6526745533230829,9.670042544485113e-14,4.679999999999991,-150.00000000001353,3.9094217052143865,0.575,0.40035427272681845,74.53708836994281,3.9094217052143865,1.0803542727268185,4.055951605209368,-3.3334432240512024,2.4937745310048163,-1.7937337796047816,-3.560048406575595,-1.8737181441507542,-3.8491893781243824,-1.713749415058809,-3.2709074350268073,0.0,0.10035427272681846,0,
2026-09-08T07:01:58.066+00:00,1025.4333333333345,25.43333333333452,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-44.416063673313644,-2.504800774287021,1.6536808852511178,9.71445146547012e-14,4.67999999999999,-150.00000000001353,3.907130975423221,0.575,0.40860964752699125,74.41606367330013,3.907130975423221,1.0886096475269913,4.055951605209368,-3.3306398522864953,2.4965271448079704,-1.7926822953418688,-3.5562628872129025,-1.8732772275269853,-3.8452342645257365,-1.7120873631567524,-3.2672915099000686,0.0,0.10860964752699126,0,
2026-09-08T07:01:58.076+00:00,1025.4433333333345,25.44333333333452,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-44.29503897667098,-2.5037737623186014,1.6546850500846602,9.64783808399261e-14,4.67999999999999,-150.00000000001353,3.9048228130969247,0.575,0.41686016525273917,74.29503897665745,3.9048228130969247,1.0968601652527392,4.055951605209367,-3.3278306724905247,2.4992738309703064,-1.7916228173559279,-3.5524795973221104,-1.8728279575879463,-3.8412800910888256,-1.7104176771239095,-3.263679103555396,0.0,0.11686016525273918,0,
2026-09-08T07:01:58.086+00:00,1025.4533333333345,25.453333333334523,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-44.17401428002836,-2.502744631566156,1.6556870433434046,9.658940314238862e-14,4.67999999999999,-150.00000000001353,3.9024972285338784,0.575,0.42510578909253927,74.17401428001483,3.9024972285338784,1.1051057890925393,4.055951605209367,-3.3250156971970712,2.5020145772368725,-1.7905553503740532,-3.5486985537832108,-1.872370336338152,-3.8373268754560748,-1.7087403644099544,-3.260070232110347,0.0,0.12510578909253928,0,
2026-09-08T07:01:58.096+00:00,1025.4633333333345,25.463333333334525,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-44.05298958338578,-2.5017133866213808,1.6566868605567353,9.692247004977617e-14,4.679999999999989,-150.00000000001353,3.900154232110195,0.575,0.43334648225670425,74.05298958337227,3.900154232110195,1.1133464822567043,4.055951605209367,-3.322194938965774,2.5047493713792184,-1.789479899158988,-3.5449197734661704,-1.871904365819384,-3.833374635265637,-1.7070554324985923,-3.2564649116667037,0.0,0.13334648225670426,0,
2026-09-08T07:01:58.106+00:00,1025.4733333333345,25.473333333334526,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-43.931964886743245,-2.500680032085405,1.657684497263745,9.681144774731365e-14,4.679999999999989,-150.00000000001347,3.897793834279676,0.575,0.4415822079775459,73.93196488672976,3.897793834279676,1.121582207977546,4.055951605209367,-3.3193684103820753,2.5074782011954513,-1.7883964685090952,-3.5411432732308605,-1.8714300481106698,-3.8294233881513122,-1.70536288890752,-3.252863158310409,0.0,0.1415822079775459,0,
2026-09-08T07:01:58.116+00:00,1025.4833333333345,25.483333333334528,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-43.81094019010075,-2.4996445725687697,1.6586799490132553,9.692247004977617e-14,4.679999999999989,-150.00000000001353,3.895416045573761,0.575,0.44981292950953977,73.81094019008725,3.895416045573761,1.1298129295095398,4.055951605209368,-3.3165361240571607,2.510201054510288,-1.787305063258347,-3.5373690699269758,-1.8709473853282905,-3.825473151742468,-1.7036627411884036,-3.2492649881114835,0.0,0.14981292950953978,0,
2026-09-08T07:01:58.126+00:00,1025.4933333333345,25.49333333333453,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-43.6899154934583,-2.498607012691408,1.6596732113638368,9.758860386455126e-14,4.679999999999989,-150.00000000001353,3.8930208766014847,0.575,0.4580386101294881,73.6899154934448,3.8930208766014847,1.1380386101294881,4.055951605209368,-3.3136980926279076,2.5129179191751136,-1.786205688276287,-3.5335971803939668,-1.8704563796257478,-3.821523943663965,-1.7019549969268257,-3.2456704171239683,0.0,0.1580386101294881,0,
2026-09-08T07:01:58.136+00:00,1025.5033333333345,25.50333333333453,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-43.56889079681589,-2.4975673570826253,1.6606642798838276,9.825473767932635e-14,4.679999999999989,-150.00000000001347,3.890608338049426,0.575,0.4662592131366844,73.5688907968024,3.890608338049426,1.1462592131366844,4.055951605209368,-3.3108543287568244,2.5156287830680295,-1.7850983484680216,-3.529827621460958,-1.8699570331937743,-3.8175757815360747,-1.700239663742269,-3.242079461385841,0.0,0.1662592131366844,0,
2026-09-08T07:01:58.146+00:00,1025.5133333333345,25.513333333334533,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-43.44786610017353,-2.4965256103810756,1.6616531501513554,9.781064846947629e-14,4.679999999999989,-150.00000000001347,3.888178440681664,0.575,0.47447470185307805,73.44786610016007,3.888178440681664,1.154474701853078,4.055951605209368,-3.308004845131998,2.5183336340939144,-1.7839830487741937,-3.5260604099466777,-1.8694493482603143,-3.813628682974404,-1.698516749288073,-3.238492136918952,0.0,0.17447470185307806,0,
2026-09-08T07:01:58.156+00:00,1025.5233333333344,25.523333333334534,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-43.326841403531205,-2.495481777234745,1.6626398177543549,9.814371537686384e-14,4.679999999999989,-150.00000000001347,3.8857311953397264,0.575,0.4826850396234358,73.32684140351773,3.8857311953397264,1.1626850396234358,4.055951605209368,-3.3051496544670336,2.521032460184472,-1.7828597941709656,-3.5222955626593757,-1.8689333270905215,-3.809682665589807,-1.6967862612514093,-3.234908459728945,0.0,0.1826850396234358,0,
2026-09-08T07:01:58.166+00:00,1025.5333333333344,25.533333333334536,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-43.205816706888925,-2.494435862300926,1.6636242782905888,9.825473767932635e-14,4.679999999999989,-150.00000000001347,3.883266612942544,0.575,0.4908901898155068,73.20581670687545,3.883266612942544,1.1708901898155069,4.055951605209368,-3.3022887695010006,2.523725249298288,-1.7817285896699837,-3.518533096396761,-1.868408971986736,-3.805737746988324,-1.6950482073532314,-3.2313284458051985,0.0,0.19089018981550682,0,
2026-09-08T07:01:58.176+00:00,1025.5433333333344,25.543333333334537,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-43.08479201024669,-2.4933878702462025,1.6646065273676673,9.9253938401489e-14,4.679999999999989,-150.00000000001347,3.8807847044863997,0.575,0.49909011582018536,73.08479201023323,3.8807847044863997,1.1790901158201854,4.055951605209368,-3.2994222029983744,2.526411989420885,-1.7805894403183689,-3.5147730279459126,-1.8678762852884838,-3.8017939447710862,-1.693302595348254,-3.227752111120739,0.0,0.19909011582018538,0,
2026-09-08T07:01:58.186+00:00,1025.5533333333346,25.55333333333454,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-42.96376731360449,-2.4923378057464243,1.6655865606030673,9.903189379656396e-14,4.679999999999989,-150.00000000001342,3.878285481044881,0.575,0.5072847810516762,72.96376731359106,3.878285481044881,1.1872847810516762,4.055951605209368,-3.2965499677489802,2.5290926685647737,-1.7794423511986899,-3.5110153740832137,-1.8673352693724659,-3.7978512765342463,-1.691549433024914,-3.224179471632182,0.0,0.2072847810516762,0,
2026-09-08T07:01:58.196+00:00,1025.5633333333346,25.56333333333454,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-42.84274261696234,-2.4912856734866873,1.6665643736241522,9.958700530887654e-14,4.679999999999989,-150.00000000001342,3.8757689537688305,0.575,0.5154741489476545,72.8427426169489,3.8757689537688305,1.1954741489476546,4.055951605209368,-3.293672076567935,2.5317672747695057,-1.7782873274289441,-3.5072601515742745,-1.8667859266525495,-3.793909759868896,-1.6897887282053392,-3.220610543279653,0.0,0.21547414894765454,0,
2026-09-08T07:01:58.206+00:00,1025.5733333333346,25.573333333334542,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-42.72171792032023,-2.490231478161314,1.6675399620681914,1.0025313912365164e-13,4.679999999999989,-150.00000000001342,3.8732351338862947,0.575,0.523658182969431,72.72171792030679,3.8732351338862947,1.203658182969431,4.055951605209369,-3.290788542295592,2.5344357961017305,-1.7771243741625238,-3.503507377173856,-1.8662282595797448,-3.7899694123609904,-1.6880204887453027,-3.217045341986722,0.0,0.22365818296943102,0,
2026-09-08T07:01:58.216+00:00,1025.5833333333346,25.583333333334544,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-42.600693223678164,-2.4891752244738328,1.6685133215823797,1.0036416142611415e-13,4.679999999999988,-150.00000000001342,3.870684032702475,0.575,0.5318368466021156,72.60069322366473,3.870684032702475,1.2118368466021157,4.055951605209369,-3.2878993777974808,2.5370982206552464,-1.7759534965882038,-3.499757067625797,-1.8656622706422084,-3.7860302515912667,-1.6862447225341992,-3.2134838836603277,0.0,0.23183684660211562,0,
2026-09-08T07:01:58.226+00:00,1025.5933333333346,25.593333333334545,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-42.47966852703614,-2.4881169171369537,1.6694844478238573,1.0058620603103918e-13,4.679999999999988,-150.00000000001342,3.868115661599678,0.575,0.5400101033547783,72.47966852702274,3.868115661599678,1.2200101033547783,4.055951605209368,-3.285004595964253,2.539754536551052,-1.7747746999301155,-3.496009239662939,-1.8650879623652261,-3.782092295135169,-1.6844614374950049,-3.20992618419071,0.0,0.2400101033547783,0,
2026-09-08T07:01:58.236+00:00,1025.6033333333346,25.603333333334547,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-42.35864383039416,-2.487056560872551,1.6704533364597274,1.006972283335017e-13,4.679999999999988,-150.00000000001342,3.865530032037264,0.575,0.5481779167606139,72.35864383038074,3.865530032037264,1.228177916760614,4.055951605209368,-3.2821042097116218,2.5424047319374026,-1.7735879894477256,-3.4922639100070523,-1.864505337311205,-3.7781555605627672,-1.682670641584246,-3.2063722594513377,0.0,0.2481779167606139,0,
2026-09-08T07:01:58.246+00:00,1025.6133333333346,25.61333333333455,tick,COARSE_RETURN_ROTATE,ROT_RIGHT,-2.028893508999188,1.1679728712692026,-42.23761913375222,-2.4859941604116402,1.671419983167078,1.0136336214827679e-13,4.679999999999987,-150.00000000001342,3.8629271555515947,0.575,0.5563402503771032,72.2376191337388,3.8629271555515947,1.2363402503771033,4.055951605209368,-3.2791982319803075,2.5450487949898615,-1.7723933704358044,-3.488521095368758,-1.863914398079654,-3.774220065438679,-1.6808723427919547,-3.2028221252988374,0.0,0.25634025037710323,0,
