t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T07:02:26.810+00:00,1044.9700000000012,44.97000000000121,402,WAYPOINT_DRIVE_SETTLE,402,0,simulation,1,,30.000000000001705,0.03333333333333144,1044970.0000000012,1044970.0000000012,0.0,1044970.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.844+00:00,1045.0033333333345,45.00333333333454,403,WAYPOINT_DRIVE_SETTLE,403,0,simulation,1,,30.000000000001705,0.03333333333333144,1045003.3333333344,1045003.3333333344,0.0,1045003.3333333344,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.877+00:00,1045.0366666666678,45.03666666666787,404,WAYPOINT_DRIVE_SETTLE,404,0,simulation,1,,30.000000000001705,0.03333333333333144,1045036.6666666678,1045036.6666666678,0.0,1045036.6666666678,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.910+00:00,1045.0700000000013,45.0700000000012,405,WAYPOINT_DRIVE_SETTLE,405,0,simulation,1,,30.000000000001705,0.03333333333333144,1045070.0000000013,1045070.0000000013,0.0,1045070.0000000013,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.944+00:00,1045.1033333333346,45.10333333333453,406,WAYPOINT_DRIVE_SETTLE,406,0,simulation,1,,30.000000000001705,0.03333333333333144,1045103.3333333347,1045103.3333333347,0.0,1045103.3333333347,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.977+00:00,1045.136666666668,45.136666666667864,407,WAYPOINT_DRIVE_SETTLE,407,0,simulation,1,,30.000000000001705,0.03333333333333144,1045136.6666666679,1045136.6666666679,0.0,1045136.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.010+00:00,1045.1700000000012,45.170000000001195,408,WAYPOINT_DRIVE_SETTLE,408,0,simulation,1,,30.000000000001705,0.03333333333333144,1045170.0000000012,1045170.0000000012,0.0,1045170.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.044+00:00,1045.2033333333345,45.20333333333453,409,WAYPOINT_DRIVE_SETTLE,409,0,simulation,1,,30.000000000001705,0.03333333333333144,1045203.3333333345,1045203.3333333345,0.0,1045203.3333333345,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.077+00:00,1045.2366666666678,45.23666666666786,410,WAYPOINT_DRIVE_SETTLE,410,0,simulation,1,,30.000000000001705,0.03333333333333144,1045236.6666666678,1045236.6666666678,0.0,1045236.6666666678,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.110+00:00,1045.2700000000011,45.27000000000119,411,WAYPOINT_DRIVE_SETTLE,411,0,simulation,1,,30.000000000001705,0.03333333333333144,1045270.0000000012,1045270.0000000012,0.0,1045270.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.144+00:00,1045.3033333333344,45.30333333333452,412,WAYPOINT_DRIVE_SETTLE,412,0,simulation,1,,30.000000000001705,0.03333333333333144,1045303.3333333344,1045303.3333333344,0.0,1045303.3333333344,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.177+00:00,1045.336666666668,45.33666666666785,413,WAYPOINT_DRIVE_SETTLE,413,0,simulation,1,,30.000000000001705,0.03333333333333144,1045336.6666666679,1045336.6666666679,0.0,1045336.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.210+00:00,1045.3700000000013,45.370000000001184,414,WAYPOINT_DRIVE_SETTLE,414,0,simulation,1,,30.000000000001705,0.03333333333333144,1045370.0000000013,1045370.0000000013,0.0,1045370.0000000013,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.244+00:00,1045.4033333333346,45.403333333334515,415,WAYPOINT_DRIVE_SETTLE,415,0,simulation,1,,30.000000000001705,0.03333333333333144,1045403.3333333345,1045403.3333333345,0.0,1045403.3333333345,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.277+00:00,1045.4366666666679,45.43666666666785,416,WAYPOINT_DRIVE_SETTLE,416,0,simulation,1,,30.000000000001705,0.03333333333333144,1045436.6666666679,1045436.6666666679,0.0,1045436.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.310+00:00,1045.4700000000012,45.47000000000118,417,WAYPOINT_DRIVE_SETTLE,417,0,simulation,1,,30.000000000001705,0.03333333333333144,1045470.0000000012,1045470.0000000012,0.0,1045470.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.344+00:00,1045.5033333333345,45.50333333333451,418,WAYPOINT_DRIVE_SETTLE,418,0,simulation,1,,30.000000000001705,0.03333333333333144,1045503.3333333344,1045503.3333333344,0.0,1045503.3333333344,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.377+00:00,1045.5366666666678,45.53666666666784,419,WAYPOINT_DRIVE_SETTLE,419,0,simulation,1,,30.000000000001705,0.03333333333333144,1045536.6666666678,1045536.6666666678,0.0,1045536.6666666678,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.410+00:00,1045.570000000001,45.57000000000117,420,WAYPOINT_DRIVE_SETTLE,420,0,simulation,1,,30.000000000001705,0.03333333333333144,1045570.000000001,1045570.000000001,0.0,1045570.000000001,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.444+00:00,1045.6033333333346,45.603333333334504,421,WAYPOINT_DRIVE_SETTLE,421,0,simulation,1,,30.000000000001705,0.03333333333333144,1045603.3333333347,1045603.3333333347,0.0,1045603.3333333347,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.477+00:00,1045.636666666668,45.636666666667836,422,WAYPOINT_DRIVE_SETTLE,422,0,simulation,1,,30.000000000001705,0.03333333333333144,1045636.6666666679,1045636.6666666679,0.0,1045636.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.510+00:00,1045.6700000000012,45.67000000000117,423,WAYPOINT_DRIVE_SETTLE,423,0,simulation,1,,30.000000000001705,0.03333333333333144,1045670.0000000012,1045670.0000000012,0.0,1045670.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.544+00:00,1045.7033333333345,45.7033333333345,424,WAYPOINT_DRIVE_SETTLE,424,0,simulation,1,,30.000000000001705,0.03333333333333144,1045703.3333333345,1045703.3333333345,0.0,1045703.3333333345,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.577+00:00,1045.7366666666678,45.73666666666783,425,WAYPOINT_DRIVE_SETTLE,425,0,simulation,1,,30.000000000001705,0.03333333333333144,1045736.6666666678,1045736.6666666678,0.0,1045736.6666666678,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.610+00:00,1045.7700000000011,45.77000000000116,426,WAYPOINT_DRIVE_SETTLE,426,0,simulation,1,,30.000000000001705,0.03333333333333144,1045770.0000000012,1045770.0000000012,0.0,1045770.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.644+00:00,1045.8033333333344,45.80333333333449,427,WAYPOINT_DRIVE_SETTLE,427,0,simulation,1,,30.000000000001705,0.03333333333333144,1045803.3333333344,1045803.3333333344,0.0,1045803.3333333344,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.677+00:00,1045.8366666666677,45.836666666667824,428,WAYPOINT_DRIVE_SETTLE,428,0,simulation,1,,30.000000000001705,0.03333333333333144,1045836.6666666677,1045836.6666666677,0.0,1045836.6666666677,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.710+00:00,1045.8700000000013,45.870000000001156,429,WAYPOINT_DRIVE_SETTLE,429,0,simulation,1,,30.000000000001705,0.03333333333333144,1045870.0000000013,1045870.0000000013,0.0,1045870.0000000013,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.744+00:00,1045.9033333333346,45.90333333333449,430,WAYPOINT_DRIVE_SETTLE,430,0,simulation,1,,30.000000000001705,0.03333333333333144,1045903.3333333345,1045903.3333333345,0.0,1045903.3333333345,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.777+00:00,1045.9366666666679,45.93666666666782,431,WAYPOINT_DRIVE_SETTLE,431,0,simulation,1,,30.000000000001705,0.03333333333333144,1045936.6666666679,1045936.6666666679,0.0,1045936.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.810+00:00,1045.9700000000012,45.97000000000115,432,WAYPOINT_DRIVE_SETTLE,432,0,simulation,1,,30.000000000001705,0.03333333333333144,1045970.0000000012,1045970.0000000012,0.0,1045970.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.844+00:00,1046.0033333333345,46.00333333333448,433,WAYPOINT_DRIVE_SETTLE,433,0,simulation,1,,30.000000000001705,0.03333333333333144,1046003.3333333344,1046003.3333333344,0.0,1046003.3333333344,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.877+00:00,1046.0366666666678,46.03666666666781,434,WAYPOINT_DRIVE_SETTLE,434,0,simulation,1,,30.000000000001705,0.03333333333333144,1046036.6666666678,1046036.6666666678,0.0,1046036.6666666678,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:27.910+00:00,1046.070000000001,46.070000000001144,435,FINAL_POSE_LOCK,435,0,simulation,1,,30.000000000001705,0.03333333333333144,1046070.000000001,1046070.000000001,0.0,1046070.000000001,0.0022883985260978325,2.196737386917766,0.023862683350046154
