t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:02:21.977+00:00,1040.1366666666681,40.13666666666815,257,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.13666666666815,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.010+00:00,1040.1700000000014,40.17000000000148,258,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.17000000000148,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.044+00:00,1040.2033333333347,40.20333333333481,259,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.20333333333481,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.077+00:00,1040.236666666668,40.23666666666814,260,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.23666666666814,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.110+00:00,1040.2700000000016,40.270000000001474,261,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.270000000001474,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.144+00:00,1040.3033333333349,40.303333333334805,262,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.303333333334805,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.177+00:00,1040.3366666666682,40.33666666666814,263,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.33666666666814,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.210+00:00,1040.3700000000015,40.37000000000147,264,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.37000000000147,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.244+00:00,1040.4033333333348,40.4033333333348,265,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.4033333333348,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.277+00:00,1040.436666666668,40.43666666666813,266,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.43666666666813,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.310+00:00,1040.4700000000014,40.47000000000146,267,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.47000000000146,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.344+00:00,1040.5033333333347,40.503333333334794,268,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.503333333334794,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.377+00:00,1040.5366666666682,40.536666666668125,269,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.536666666668125,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.410+00:00,1040.5700000000015,40.57000000000146,270,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.57000000000146,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.444+00:00,1040.6033333333348,40.60333333333479,271,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.60333333333479,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.477+00:00,1040.6366666666681,40.63666666666812,272,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.63666666666812,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.510+00:00,1040.6700000000014,40.67000000000145,273,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.67000000000145,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.544+00:00,1040.7033333333347,40.70333333333478,274,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.70333333333478,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.577+00:00,1040.736666666668,40.736666666668114,275,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.736666666668114,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.610+00:00,1040.7700000000013,40.770000000001446,276,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.770000000001446,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.644+00:00,1040.8033333333349,40.80333333333478,277,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.80333333333478,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.677+00:00,1040.8366666666682,40.83666666666811,278,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.83666666666811,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.710+00:00,1040.8700000000015,40.87000000000144,279,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.87000000000144,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.744+00:00,1040.9033333333348,40.90333333333477,280,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.90333333333477,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.777+00:00,1040.936666666668,40.9366666666681,281,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.9366666666681,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.810+00:00,1040.9700000000014,40.970000000001434,282,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,40.970000000001434,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.844+00:00,1041.0033333333347,41.003333333334766,283,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.003333333334766,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.877+00:00,1041.036666666668,41.0366666666681,284,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.0366666666681,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.910+00:00,1041.0700000000015,41.07000000000143,285,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.07000000000143,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.944+00:00,1041.1033333333348,41.10333333333476,286,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.10333333333476,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:22.977+00:00,1041.1366666666681,41.13666666666809,287,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.13666666666809,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.010+00:00,1041.1700000000014,41.17000000000142,288,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.17000000000142,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.044+00:00,1041.2033333333347,41.203333333334754,289,STAGING_PLAN,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.203333333334754,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.077+00:00,1041.236666666668,41.236666666668086,290,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.236666666668086,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.110+00:00,1041.2700000000013,41.27000000000142,291,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.27000000000142,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.144+00:00,1041.3033333333346,41.30333333333475,292,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.30333333333475,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.177+00:00,1041.3366666666682,41.33666666666808,293,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.33666666666808,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.210+00:00,1041.3700000000015,41.37000000000141,294,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.37000000000141,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.244+00:00,1041.4033333333348,41.40333333333474,295,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.40333333333474,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.277+00:00,1041.436666666668,41.436666666668074,296,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.436666666668074,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.310+00:00,1041.4700000000014,41.470000000001406,297,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.470000000001406,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.344+00:00,1041.5033333333347,41.50333333333474,298,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.50333333333474,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.377+00:00,1041.536666666668,41.53666666666807,299,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.53666666666807,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.410+00:00,1041.5700000000013,41.5700000000014,300,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.5700000000014,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.444+00:00,1041.6033333333348,41.60333333333473,301,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.60333333333473,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.477+00:00,1041.6366666666681,41.63666666666806,302,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.63666666666806,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.510+00:00,1041.6700000000014,41.670000000001394,303,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.670000000001394,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.544+00:00,1041.7033333333347,41.703333333334726,304,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.703333333334726,0.0,0.0022883985260978325,0.575,2.4741016239419107,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.577+00:00,1041.736666666668,41.73666666666806,305,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.474052837836491,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.73666666666806,0.0,0.0022883985260978325,0.575,2.474052837836491,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.610+00:00,1041.7700000000013,41.77000000000139,306,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.473852215956492,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.77000000000139,0.0,0.0022883985260978325,0.575,2.473852215956492,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.644+00:00,1041.8033333333346,41.80333333333472,307,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4734964340764947,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.80333333333472,0.0,0.0022883985260978325,0.575,2.4734964340764947,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.677+00:00,1041.836666666668,41.83666666666805,308,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4729854921964964,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.83666666666805,0.0,0.0022883985260978325,0.575,2.4729854921964964,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.710+00:00,1041.8700000000015,41.87000000000138,309,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.472319390316497,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.87000000000138,0.0,0.0022883985260978325,0.575,2.472319390316497,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.744+00:00,1041.9033333333348,41.903333333334714,310,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4714981284365014,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.903333333334714,0.0,0.0022883985260978325,0.575,2.4714981284365014,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.777+00:00,1041.936666666668,41.936666666668046,311,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4705217065565033,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.936666666668046,0.0,0.0022883985260978325,0.575,2.4705217065565033,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.810+00:00,1041.9700000000014,41.97000000000138,312,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.469390124676505,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,41.97000000000138,0.0,0.0022883985260978325,0.575,2.469390124676505,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.844+00:00,1042.0033333333347,42.00333333333471,313,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4681033827965115,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.00333333333471,0.0,0.0022883985260978325,0.575,2.4681033827965115,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.877+00:00,1042.036666666668,42.03666666666804,314,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.466661480916515,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.03666666666804,0.0,0.0022883985260978325,0.575,2.466661480916515,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.910+00:00,1042.0700000000013,42.07000000000137,315,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.465064419036517,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.07000000000137,0.0,0.0022883985260978325,0.575,2.465064419036517,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.944+00:00,1042.1033333333346,42.1033333333347,316,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.463312197156526,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.1033333333347,0.0,0.0022883985260978325,0.575,2.463312197156526,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:23.977+00:00,1042.1366666666681,42.136666666668035,317,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.461404815276529,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.136666666668035,0.0,0.0022883985260978325,0.575,2.461404815276529,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.010+00:00,1042.1700000000014,42.170000000001366,318,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4593422733965324,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.170000000001366,0.0,0.0022883985260978325,0.575,2.4593422733965324,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.044+00:00,1042.2033333333347,42.2033333333347,319,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.457124571516545,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.2033333333347,0.0,0.0022883985260978325,0.575,2.457124571516545,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.077+00:00,1042.236666666668,42.23666666666803,320,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4547517096365485,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.23666666666803,0.0,0.0022883985260978325,0.575,2.4547517096365485,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.110+00:00,1042.2700000000013,42.27000000000136,321,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4522236877565518,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.27000000000136,0.0,0.0022883985260978325,0.575,2.4522236877565518,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.144+00:00,1042.3033333333346,42.30333333333469,322,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4495405058765685,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.30333333333469,0.0,0.0022883985260978325,0.575,2.4495405058765685,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.177+00:00,1042.336666666668,42.33666666666802,323,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.446702163996574,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.33666666666802,0.0,0.0022883985260978325,0.575,2.446702163996574,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.210+00:00,1042.3700000000013,42.370000000001355,324,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.443708662116578,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.370000000001355,0.0,0.0022883985260978325,0.575,2.443708662116578,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.244+00:00,1042.4033333333348,42.403333333334686,325,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4405600002365984,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.403333333334686,0.0,0.0022883985260978325,0.575,2.4405600002365984,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.277+00:00,1042.436666666668,42.43666666666802,326,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4372561783566042,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.43666666666802,0.0,0.0022883985260978325,0.575,2.4372561783566042,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.310+00:00,1042.4700000000014,42.47000000000135,327,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4337971964766094,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.47000000000135,0.0,0.0022883985260978325,0.575,2.4337971964766094,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.344+00:00,1042.5033333333347,42.50333333333468,328,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.430183054596634,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.50333333333468,0.0,0.0022883985260978325,0.575,2.430183054596634,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.377+00:00,1042.536666666668,42.53666666666801,329,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.42641375271664,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.53666666666801,0.0,0.0022883985260978325,0.575,2.42641375271664,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.410+00:00,1042.5700000000013,42.57000000000134,330,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4224892908366464,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.57000000000134,0.0,0.0022883985260978325,0.575,2.4224892908366464,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.444+00:00,1042.6033333333346,42.603333333334675,331,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4184096689566768,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.603333333334675,0.0,0.0022883985260978325,0.575,2.4184096689566768,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.477+00:00,1042.636666666668,42.636666666668006,332,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.414174887076684,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.636666666668006,0.0,0.0022883985260978325,0.575,2.414174887076684,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.510+00:00,1042.6700000000014,42.67000000000134,333,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.409784945196691,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.67000000000134,0.0,0.0022883985260978325,0.575,2.409784945196691,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.544+00:00,1042.7033333333347,42.70333333333467,334,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.405239843316726,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.70333333333467,0.0,0.0022883985260978325,0.575,2.405239843316726,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.577+00:00,1042.736666666668,42.736666666668,335,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.4005395814367336,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.736666666668,0.0,0.0022883985260978325,0.575,2.4005395814367336,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.610+00:00,1042.7700000000013,42.77000000000133,336,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.395684159556742,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.77000000000133,0.0,0.0022883985260978325,0.575,2.395684159556742,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.644+00:00,1042.8033333333346,42.80333333333466,337,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.3906735776767833,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.80333333333466,0.0,0.0022883985260978325,0.575,2.3906735776767833,0.023862683350046154,0.0,0.0,0.0,0.0
